-0.000383741	-0.000308951	7.02743e-05	0.00039921	-0.0138755	0.0591993
0.000312255	0.000323758	-5.99289e-05	-0.0030639	0.0011852	-0.0596607
-0.000754195	-0.000279313	-6.52188e-05	-0.00449583	-0.0811072	0.0583446
0.000180814	0.000148154	-8.98395e-05	0.0288434	-0.0227434	-0.0601349
-0.000246651	-0.000463488	0.000227205	0.0281765	0.0104635	0.059011
0.000249671	0.000577034	-0.000268343	-0.0483169	-0.0100119	-0.0594723
-0.000291835	-0.000540518	0.000271022	0.0419315	0.00236933	0.0583625
0.000626784	0.000536044	-0.000115041	-0.0409945	0.0580605	-0.0587615
-0.000304509	-0.00025948	0.00015128	-0.0089619	0.000580173	0.0593961
0.000219481	0.000296482	-7.695e-05	0.00207947	-0.0157433	-0.0598217
-0.000621004	-0.00040095	-3.05921e-06	0.0173618	-0.0570426	0.0582748
3.94657e-05	0.000223203	-0.000148474	0.0153677	-0.0483516	-0.0602361
-0.000459769	-0.000338105	0.000139632	0.0057016	-0.0279187	0.0585838
0.000424943	0.000365821	-9.20138e-05	-0.0097144	0.0216623	-0.0598882
-0.000363495	-0.000320935	6.13068e-05	0.001088	-0.0100473	0.0598743
0.000578668	0.000436046	2.42169e-05	-0.0221028	0.0493419	-0.0597397
-0.000397928	-0.000334486	6.57933e-05	0.00344505	-0.016563	0.0600389
0.000250045	0.000446505	-0.000172069	-0.0240158	-0.00981406	-0.060329
-0.00052397	-0.000642251	0.000202586	0.0603521	-0.0402408	0.0579441
1.94687e-06	0.000469138	-0.000332825	-0.0281784	-0.0546924	-0.0605004
-0.000235845	-0.000528333	0.000293071	0.0394178	0.0123001	0.0588758
0.000487285	0.000655011	-0.000174199	-0.0622853	0.0331865	-0.0593364
-0.00058363	-0.000488385	7.12237e-05	0.0327154	-0.0503108	0.0582123
0.000721427	0.000278958	0.000106472	0.00509497	0.0749626	-0.0589667
-0.00033245	-0.000179807	8.1307e-05	-0.0233555	-0.00443748	0.0597943
0.000115424	0.00028201	-0.000126215	0.00492401	-0.034501	-0.060103
-0.000757892	-0.00027912	-6.66621e-05	-0.00474647	-0.0817965	0.0584581
0.000189196	0.000155233	-8.77019e-05	0.0277854	-0.0211874	-0.0602448
-0.000242408	-0.000462626	0.000228604	0.0277815	0.0112074	0.0591405
0.00024932	0.000578804	-0.000268441	-0.0483844	-0.0100391	-0.0595927
-0.000291833	-0.000542343	0.000271072	0.0420242	0.00234666	0.0584578
0.000626316	0.000539037	-0.000115017	-0.0412889	0.0579969	-0.0588671
-0.000338042	-0.000272873	0.000140544	-0.00672093	-0.00551804	0.0593705
0.000238595	0.000304704	-7.07536e-05	0.000811293	-0.0122687	-0.0599033
-0.000717514	-0.000318123	-4.54361e-05	0.00224774	-0.074446	0.0583386
0.000171419	0.000183057	-9.63764e-05	0.0227762	-0.0244359	-0.0601701
-0.000315073	-0.000418679	0.000163815	0.0199554	-0.00173606	0.0590368
0.000554795	0.00049144	-2.92837e-05	-0.0327746	0.0452422	-0.059446
-0.000620365	-0.000396605	-1.88888e-05	0.0154212	-0.056785	0.0589236
0.000357012	0.000351586	-4.78447e-05	-0.00695004	0.00930315	-0.0602325
-0.000378615	-0.00032261	7.29005e-05	0.00169095	-0.0128783	0.0596606
0.00033321	0.000340934	-5.06162e-05	-0.00497767	0.00614499	-0.0590305
-0.000610648	-0.000412488	-4.86711e-06	0.0182449	-0.0559194	0.057987
0.000577248	0.000431397	2.75949e-05	-0.0215632	0.0489064	-0.059947
-0.000615437	-0.000412589	-4.69652e-06	0.0182361	-0.0558985	0.0588748
0.000575879	0.000431702	2.75728e-05	-0.0216092	0.0488644	-0.0596957
-0.000615265	-0.000412927	-4.61668e-06	0.0182872	-0.0558449	0.0589433
0.000531555	0.000414878	1.30535e-05	-0.0185188	0.0409085	-0.0598268
-0.000614597	-0.000413176	-4.53994e-06	0.0183306	-0.0557942	0.0590132
0.000327333	0.00034073	-5.02417e-05	-0.00493771	0.00621712	-0.0579437
-0.000368816	-0.000323651	7.36132e-05	0.00187509	-0.0128393	0.0579735
0.000341251	0.000340639	-5.06405e-05	-0.00487806	0.00607437	-0.0608642
-0.000663778	-0.000431839	-2.10244e-05	0.0217212	-0.0648573	0.0589979
0.000544731	0.000432084	2.84757e-05	-0.0215956	0.0492188	-0.0538494
-0.000591369	-0.000413357	-5.28793e-06	0.0182566	-0.0559969	0.0548415
0.000580924	0.000432756	2.7334e-05	-0.0215549	0.0487771	-0.0615363
-0.000612812	-0.000414122	-4.46892e-06	0.0183024	-0.0557507	0.0594026
6.56311e-05	0.000575729	-0.000171094	-0.0475274	-0.0433235	-0.0602154
-0.000289138	-0.000716344	0.000142695	0.073133	0.00243503	0.0596986
0.000209856	0.000525116	-0.000114788	-0.0383287	-0.0174201	-0.0598837
0.000220528	-0.000548996	0.000311218	0.0424995	0.0951225	0.0603195
0.000127503	0.000817057	-0.000264304	-0.0915897	-0.0319759	-0.0595156
-0.000296887	-0.00075516	0.000212889	0.0813064	0.00107095	0.0585516
9.33043e-05	0.000742152	-0.000158913	-0.0792244	-0.0380714	-0.0592064
-0.000174105	-0.000796955	0.000195097	0.0892322	0.0230819	0.0587619
-0.00019	0.000681684	-0.00027152	-0.068367	-0.0893392	-0.0591056
-0.000296748	-0.000822392	0.00024226	0.0937362	0.000498427	0.0586272
0.000132681	0.000627724	-0.000220535	-0.0574001	-0.031019	-0.0596055
-0.000360958	-0.00056806	8.4465e-05	0.0463356	-0.0102403	0.0599236
-2.27804e-05	0.000651982	-0.000212491	-0.061478	-0.0578803	-0.0579685
0.000160539	-0.000688127	0.00029954	0.0678795	0.082956	0.0585613
0.000280155	0.000685585	-0.000103595	-0.0674324	-0.00503855	-0.0599452
-4.04405e-05	-0.000614829	0.000221477	0.0545398	0.0478342	0.0596492
-5.87928e-05	0.000927387	-0.000340389	-0.111722	-0.0656632	-0.0591884
-0.000114062	-0.000877994	0.000289886	0.103588	0.0339672	0.0583566
-8.54074e-05	0.000682201	-0.000212056	-0.0683841	-0.0704925	-0.0591469
-0.00018104	-0.000786587	0.000187652	0.0873726	0.0219186	0.0586769
-9.67648e-05	0.000717617	-0.000242908	-0.0749231	-0.0726349	-0.0588397
-0.000182588	-0.000787108	0.000187787	0.0874935	0.0217793	0.05865
-9.35525e-05	0.000668024	-0.000242522	-0.0747322	-0.0725188	-0.0590819
-0.000100603	-0.00061955	0.000214353	0.0817763	0.0370757	0.058583
0.000147553	0.000609724	-0.000165385	-0.090732	-0.0290875	-0.0589781
5.35277e-05	-0.000487941	0.000264227	0.0711471	0.0652629	0.0588683
0.000224077	0.000615344	-0.000232424	-0.0939748	-0.0151394	-0.0586422
-5.79436e-06	-0.000505436	0.000313325	0.0749949	0.0543193	0.05808
-0.000177886	0.000483388	-0.000252637	-0.0713753	-0.0879333	-0.058274
-0.000189702	-0.000573448	0.000188251	0.0877929	0.0207221	0.0579638
0.000115898	0.000581387	-0.000173269	-0.0893053	-0.0344259	-0.0584843
-0.000185557	-0.000615716	0.000184817	0.0877664	0.0214524	0.058427
-9.35397e-05	0.000540475	-0.000240503	-0.0761226	-0.0726973	-0.0590696
-0.000134874	-0.000819101	0.00030678	0.112828	0.0311507	0.0598138
-0.000132185	0.000711275	-0.000329054	-0.0925272	-0.0809272	-0.071702
-0.000306307	-0.000462163	9.99197e-05	0.0571248	0.000631049	0.0607098
1.43485e-05	0.000494415	-0.000190349	-0.0563596	-0.0550371	-0.0763945
0.000300358	-0.000553099	0.000335053	0.0555618	0.113654	0.0815007
0.000222458	0.000727337	-0.000214929	-0.0843661	-0.0183287	-0.101485
-2.81156e-05	-0.00050159	0.000289515	0.0684493	0.0547617	0.095324
-0.000108364	0.000270534	-0.000221346	-0.0288116	-0.0791942	-0.0695123
-0.000299868	-0.000513551	0.00014625	0.0698377	0.00361088	0.0869537
0.000139815	0.000554629	-0.000140991	-0.0903688	-0.0329299	-0.0602763
-0.000272166	-0.000479895	0.000136904	0.089654	0.00852888	0.0172294
0.000167527	0.000518063	-0.000136494	-0.0898548	-0.0284368	-0.0269043
-4.64029e-05	-0.000505214	0.000210372	0.0730554	0.0506301	0.0729368
9.65447e-05	0.000538257	-0.000159238	-0.0827529	-0.0412306	-0.0621824
-0.000196989	-0.000546709	0.000158962	0.0833386	0.0219643	0.0653384
-7.96394e-05	0.000483056	-0.000216948	-0.0720934	-0.073282	-0.0642227
-0.000283635	-0.00056152	0.000224796	0.0859934	0.00676596	0.0652504
0.000116609	0.000401389	-0.000206569	-0.0491672	-0.0380097	-0.0842301
-0.000397508	-0.000350433	4.67852e-05	0.041592	-0.0156522	0.0765162
5.39287e-06	0.000415211	-0.000186272	-0.0580476	-0.0583092	-0.0638828
5.2944e-05	-0.000487677	0.000245629	0.0698215	0.0693569	0.0682601
0.000297469	0.000439883	-7.58034e-05	-0.0628781	-0.00432147	-0.062914
-5.94917e-05	-0.000375257	0.000193325	0.0506019	0.048216	0.0629966
1.62925e-05	0.000706809	-0.000298758	-0.111361	-0.0579904	-0.0663413
6.45088e-05	-0.000567788	0.000329171	0.0868012	0.0722918	0.064818
-0.000285102	0.000298979	-0.000202776	-0.0378953	-0.110776	-0.0633091
-0.000286246	-0.00027125	-8.81514e-05	0.0328719	0.00341932	0.0621578
5.95896e-05	5.60811e-05	0.000171752	0.00745062	-0.0435194	-0.0647626
-0.000298983	-0.000242274	-0.000121083	0.0260718	0.00102632	0.0663467
6.34079e-06	0.000261761	-2.65713e-05	-0.0302952	-0.0559718	-0.0640294
0.000189217	-0.000142784	0.000105355	0.0081283	0.0925122	0.0646242
0.00034489	0.000175602	0.000116605	-0.0210812	0.0072612	-0.0867417
-0.000412769	0.000140918	-0.000231393	-0.0318043	-0.0218266	0.0587534
0.000265202	-0.000169767	0.000271975	0.0428815	-0.00463596	-0.0361964
-0.000540214	7.8577e-05	-0.00031719	-0.0306527	-0.0464194	0.0601478
1.8314e-06	-0.000384201	0.000199405	0.0676875	-0.0529499	-0.0924841
-2.70449e-05	0.00047745	-5.71047e-05	-0.0428523	0.0504978	0.0857289
-3.66299e-05	-0.000438068	-1.54194e-05	0.0166736	-0.0638225	-0.0500022
-5.89967e-06	0.00036979	1.02392e-05	-0.0243218	0.0556228	0.0333811
-1.11087e-05	-0.000236537	1.39807e-05	0.0185754	-0.0584835	-0.0379746
-3.67127e-06	0.000200382	1.27274e-05	-0.0253243	0.0558683	0.0520066
-3.5012e-05	-0.000165257	9.06772e-06	0.0242887	-0.062534	-0.0751402
-0.000240102	0.000164362	-6.91275e-05	-0.0132691	0.0117629	0.0797059
-1.44978e-05	-0.000239823	1.67874e-05	0.0208946	-0.0590394	-0.0515179
-3.43309e-06	0.000268919	1.07228e-05	-0.0247346	0.0560431	0.0438496
-3.26724e-05	-0.000249591	1.08403e-05	0.0215078	-0.0624207	-0.0459225
-3.3726e-06	0.00026072	1.03434e-05	-0.0266084	0.0559307	0.0595068
-3.27934e-05	-0.000243974	1.10182e-05	0.0227195	-0.0624063	-0.0562467
-0.00024103	0.000178422	-6.99218e-05	-0.0110348	0.0118649	0.0576671
0.000205577	-0.00016105	9.14236e-05	0.00776689	-0.0180792	-0.0579043
-0.000241088	0.000178308	-6.99219e-05	-0.0109858	0.011884	0.0574725
-3.27707e-05	-0.000243365	1.10371e-05	0.0227348	-0.0624274	-0.0568941
-0.000150405	0.000210688	-3.93841e-05	-0.0168438	0.0286221	0.0570973
0.000204706	-0.000160729	9.12476e-05	0.00770376	-0.0181486	-0.0579913
-0.000240931	0.000165415	-6.99885e-05	-0.0107443	0.0118413	0.0550548
-3.43773e-05	-0.00022053	1.10503e-05	0.0236446	-0.0625101	-0.0657086
-2.92418e-06	0.000237531	9.86391e-06	-0.0256614	0.0560107	0.0511888
-3.2952e-05	-0.000232784	1.21094e-05	0.0215047	-0.0624182	-0.0443421
8.99448e-05	0.000237225	-5.64495e-05	-0.0290891	0.0717834	0.0594763
-0.000154385	0.000119174	3.26432e-05	-0.0241171	-0.0852499	-0.10384
-0.000250561	-0.000212331	-4.10651e-05	0.0415684	0.0107262	0.0956414
0.000127451	-6.86942e-05	6.2932e-05	-0.00563111	-0.0322522	-0.0508202
-0.000194283	0.000267829	-6.2547e-05	-0.015249	0.0195029	0.0327277
-4.42874e-05	-0.000263993	1.29971e-05	0.0193294	-0.0641233	-0.0367624
2.709e-06	0.000129249	5.48119e-06	-0.0204802	0.0568323	0.0127007
-3.54119e-05	0.000107183	1.98145e-05	0.0178725	-0.0629428	-0.0175943
-1.01718e-08	-0.000158661	2.84872e-06	-0.0272991	0.0561443	0.065189
-3.55109e-05	0.00015777	2.00155e-05	0.0226928	-0.0627356	-0.0529281
-0.000240848	-0.000226142	-7.78528e-05	-0.0114902	0.0117265	0.0568227
0.000206191	0.000239948	0.000101206	0.00862956	-0.0178748	-0.0561059
-0.000240624	-0.00022552	-7.77926e-05	-0.0113971	0.011747	0.0562863
-3.48022e-05	0.000161394	2.01115e-05	0.0229614	-0.0627629	-0.0551134
4.28059e-07	-0.000145177	3.26787e-06	-0.0260267	0.0564197	0.0556139
-3.54002e-05	0.000161323	2.00418e-05	0.0229862	-0.0627545	-0.0552179
9.38946e-05	-0.000135228	-6.16534e-05	-0.0276088	0.0724276	0.0550722
-4.14334e-05	0.000276435	8.67226e-05	-0.00599485	-0.0634717	-0.0776001
-0.000284877	-0.000345422	-5.40029e-05	0.0404343	0.0062809	0.0767013
0.000125458	9.90176e-05	6.75906e-05	4.62597e-05	-0.0326789	-0.0990611
-0.000259095	-3.46737e-05	-8.83956e-05	-0.0237989	0.00717084	0.123599
-4.93846e-05	1.8518e-05	1.7568e-05	0.0284495	-0.0640666	-0.107443
8.66612e-06	4.3409e-05	2.01932e-06	-0.0290703	0.0569498	0.0803036
-4.8737e-05	-5.46408e-05	1.8211e-05	0.0212169	-0.0638999	-0.0493018
9.68514e-06	4.78517e-05	2.26549e-06	-0.0283717	0.0570944	0.0747538
-4.55669e-05	-3.50455e-05	1.91948e-05	0.0238614	-0.0635138	-0.0680504
-1.80004e-05	0.000110472	-6.15873e-06	-0.0173149	0.0528773	0.00621747
-4.19057e-05	-0.000119812	1.87e-05	0.0127484	-0.0641456	0.0132713
-0.00023872	7.38239e-06	-7.96711e-05	-0.00895662	0.0125287	0.0377328
-5.33286e-05	-2.62537e-05	1.29025e-05	0.0194801	-0.0666187	-0.0587784
1.69355e-05	5.98672e-05	7.68214e-06	-0.0217457	0.0600913	0.0471527
-3.71448e-05	-3.25235e-05	2.14887e-05	0.0245106	-0.062794	-0.070599
6.25318e-06	4.74282e-05	2.06801e-06	-0.0275056	0.0573087	0.0716738
-4.25332e-05	-5.28774e-05	1.96214e-05	0.0214907	-0.063466	-0.0506859
-0.00017201	8.81891e-06	-5.76608e-05	-0.0153003	0.0244252	0.0563811
-4.25572e-05	-4.83427e-05	1.96014e-05	0.0219377	-0.0634952	-0.0545748
7.36378e-06	6.56782e-05	2.20515e-06	-0.0253235	0.0575253	0.0550102
-4.29517e-05	-4.80139e-05	1.95445e-05	0.0219631	-0.0634992	-0.0548306
0.000102522	7.2218e-05	-6.25281e-05	-0.0262702	0.0736011	0.0544286
-4.41773e-05	0.000138598	7.44518e-05	-0.01314	-0.0644787	-0.0566636
-0.000284076	-0.000313501	-4.58466e-05	0.0451299	0.00686093	0.0610514
0.000126279	6.64513e-05	7.10262e-05	-0.00600871	-0.03276	-0.0565396
-0.000121722	7.53401e-05	-4.32593e-05	-0.0212482	0.0331783	0.0539501
-5.20453e-05	-3.60358e-05	1.77793e-05	0.0211609	-0.0649499	-0.0634514
1.12035e-05	6.72559e-05	1.55114e-06	-0.0251732	0.0579779	0.0610773
-4.73413e-05	-0.000199533	1.97418e-05	0.0214995	-0.0641313	-0.0588627
-0.000261504	0.000309848	-9.28416e-05	-0.0109793	0.00735423	0.0600548
6.65891e-05	-0.000371791	6.08885e-05	0.0205054	-0.0426296	-0.0884407
1.28243e-05	0.000341439	-4.94674e-06	-0.0295944	0.0580045	0.0802421
-4.67906e-05	-0.000250062	2.8085e-05	0.0211583	-0.0642114	-0.0467207
-0.000485463	3.36079e-05	-0.000174305	0.000666297	-0.0351505	0.0570074
0.000472399	0.000212667	0.000205574	0.00336449	0.0340632	-0.100817
0.000119347	-0.000257381	2.07862e-05	-0.0119096	0.078391	0.0946673
0.000123883	0.000134673	9.99981e-05	-0.00128333	-0.031614	-0.0467536
-0.000382681	0.000194536	-0.000260039	-0.0348984	-0.0214886	0.0253392
-2.81572e-06	-0.000427813	0.000251782	0.0647895	-0.0475352	-0.0246804
-3.29399e-05	0.000590895	-0.000209026	-0.0597448	0.0422542	0.00151095
-0.000141555	-0.00057202	0.000168187	0.0239285	-0.0771662	0.0227637
-0.000294997	0.000397654	-0.000271294	0.0131559	-0.00310521	-0.00243923
4.24839e-05	-0.00032759	0.000219075	0.00290026	-0.0436208	-0.00468304
-0.000124463	-3.14604e-05	-0.000211583	-0.000286619	0.0292677	0.000154322
0.000385552	0.000283596	0.000239951	-0.00789632	0.0188913	-0.0237583
-0.000149996	-6.21118e-05	-0.000148985	-0.0134149	0.0256819	0.0604657
0.000293022	-5.48593e-05	0.000222375	-0.00340685	0.00189197	-0.0284286
-0.000366856	0.000136034	-0.000119961	-0.0030885	-0.0130111	0.0361356
