-9.08954e-05	1.6753e-05	-0.000121667	-0.00270871	-0.0090708	0.0105333
-0.000127074	-5.15917e-05	-1.44778e-05	0.000568019	-0.0095144	0.0201368
-0.000162297	-0.00018416	-3.64204e-05	0.0135564	-0.00267394	0.033925
9.18457e-05	-0.00022411	-0.000252194	0.0123278	-0.00921711	0.0327388
-7.52321e-05	-0.00022334	-0.000125289	0.00434239	-0.014756	0.0317013
-0.000424528	-0.000111358	-9.26015e-05	-0.00204134	-0.0110713	0.0408452
-0.000236568	2.08626e-05	0.000139967	0.00523765	-0.00368189	0.0278277
-6.56122e-05	7.10975e-05	2.86524e-06	-0.0157757	0.00115503	0.0162325
-3.97953e-05	-3.17387e-05	1.11808e-06	0.01288	0.0100178	0.0294165
4.23832e-05	3.13131e-05	2.74339e-05	-0.00887027	0.00279537	0.0261496
-3.28302e-05	1.06729e-05	-7.26462e-05	-0.0032152	-0.0176299	0.0106164
-5.56899e-05	1.23706e-05	-9.78798e-05	-0.00194421	-0.0121576	0.0207728
-5.33083e-05	0.000170133	-1.15167e-05	-0.00776905	-0.00841235	0.0236239
0.000194538	-1.51651e-05	-6.58201e-06	0.00935829	-0.0151491	0.0275746
-3.89541e-05	-9.1043e-05	-5.68442e-05	0.00125704	0.00522718	0.0548655
-1.90041e-05	-0.000107218	-0.000224396	0.0219334	0.00599936	0.0556092
1.2369e-05	2.7516e-05	-0.000442513	0.00101518	0.0110368	0.0758218
0.000122493	-4.35472e-05	-0.00043907	0.00353839	0.0144276	0.0605198
0.000320808	7.7054e-05	-0.000300069	-0.0038903	0.00394928	0.0491342
0.000185521	-9.4752e-05	-0.000148962	-0.00473629	-0.00310747	0.0351479
-0.000135318	-3.70216e-05	-0.000200647	-0.00951334	-0.0152402	0.036932
-0.000230041	5.08546e-05	-8.15766e-05	-0.00474685	-0.00509981	0.0360961
-1.93134e-06	7.92649e-05	1.16756e-05	-0.0161892	-0.0154636	0.0220834
-6.76957e-05	5.52507e-05	3.74684e-05	-0.00289505	-0.0121111	0.0335937
-0.00019526	-1.12019e-05	0.000108215	0.0033461	-0.00649439	0.0266801
9.69302e-05	-2.91183e-05	6.73569e-05	0.0128407	-0.00158199	0.0306784
6.62976e-05	-0.000172099	2.99528e-05	0.0150916	-0.00135753	0.0353497
-2.9422e-05	-1.19955e-05	-8.15205e-05	0.0147303	-0.0033188	0.0207111
-0.00013601	-7.09223e-05	1.51206e-05	0.00410874	-0.011502	0.0367298
-6.64534e-05	-7.50448e-05	0.000520346	-0.00622055	0.00136816	0.0331666
-0.000208937	-3.61906e-06	0.000293384	0.00746607	-0.0104296	0.0150633
-8.94632e-05	-2.91868e-05	8.33516e-05	0.00617206	-0.0154382	0.010267
-5.89899e-05	-6.7134e-05	3.13182e-05	0.0167453	-0.00382181	0.0199828
1.50015e-05	-2.13025e-05	-2.70211e-05	0.00451005	-0.00372199	0.00434924
-1.70413e-05	6.65241e-07	3.07975e-05	-0.00301176	-0.0021856	0.00904584
-3.90453e-05	5.55747e-05	1.72276e-05	0.00599524	0.00389834	0.0392004
-0.000279098	8.37655e-05	-4.21941e-05	-0.00197215	-0.00774504	0.0338087
-3.54798e-05	-2.55197e-05	-9.32387e-05	0.0150713	-0.0179745	0.0252989
-0.00010705	-1.4784e-05	0.000105908	0.00208665	-0.0146699	0.0210638
-0.000162943	3.86975e-05	2.36031e-05	-0.00638573	-0.00640736	0.0286066
-4.18564e-05	1.53397e-05	0.000135755	-0.00785707	-0.00400306	0.0210019
-0.000118347	-0.000123269	-3.49122e-05	0.0194945	-0.0163921	0.0183345
3.83732e-06	-6.28628e-05	-0.000362431	0.00678019	-0.0137141	0.0264449
-7.28437e-05	-4.61298e-05	-0.00044229	0.00661018	-0.000475293	0.0359079
-3.44508e-05	6.26857e-05	0.000233791	-0.0153146	0.00419344	0.0346417
3.48875e-05	-3.82953e-05	-7.34388e-05	-0.00525359	-0.00679834	0.043432
8.31452e-05	-0.000160514	-0.000142021	0.01022	-0.022425	0.0193254
-3.21218e-05	-8.06261e-05	-4.53265e-05	0.00643462	-0.0068417	0.0187519
-0.000168685	-0.000230799	0.000384223	0.0206719	0.0135634	0.0280184
-0.000112582	-0.000215361	0.000165421	0.0358641	-0.00875009	0.0350425
-0.000155702	8.57116e-05	0.000107553	-0.00561585	-0.00980786	0.02976
3.16809e-05	2.85124e-05	-9.50095e-05	-0.00281573	-0.0119965	0.0111201
4.48722e-05	7.67187e-05	0.00019604	-0.00967391	-0.00202533	0.015515
-6.03674e-05	9.96855e-05	0.000366718	-0.0169596	-0.00703998	0.0336398
2.874e-05	-0.000118556	-0.000337079	0.0142152	0.00884763	0.0510832
5.90535e-05	8.33105e-05	5.02784e-05	-0.00927647	-0.0072426	0.0243414
-5.56518e-05	-4.04571e-05	2.4229e-05	-0.0033599	-0.0100002	0.025219
-8.08493e-05	-4.24619e-05	5.08482e-05	-0.00565743	-0.00975692	0.0108331
-6.82646e-06	3.73951e-05	2.4233e-05	-0.00244594	-0.010584	0.00666187
-5.90749e-05	5.89772e-05	0.000125704	-0.0151243	-0.00758329	0.0161375
-3.32308e-05	2.70918e-05	2.03664e-05	-0.000693919	-0.0014115	0.0216774
1.88103e-05	1.20214e-05	9.75068e-05	-0.00304704	-0.00906847	0.0181665
7.59293e-05	-7.93705e-06	0.000161801	0.00308444	0.00017921	0.024324
7.21757e-05	-2.69315e-05	1.47009e-05	0.00733161	0.00511124	0.0187997
-7.1048e-05	-2.07698e-05	0.000127978	0.00739192	0.00344548	0.0350725
-4.18753e-05	1.90589e-06	2.50203e-06	0.00703097	0.0114768	0.0378799
-2.81542e-05	-1.37702e-06	1.17533e-05	-0.00826058	0.00645157	0.0583772
-0.000317549	-5.35946e-05	0.000259473	0.00820191	-0.0114001	0.048608
-0.000317383	-8.09122e-05	0.000127081	-0.000189425	-0.0109952	0.0414389
-0.000116124	-5.40557e-05	-0.000423693	0.00956654	-0.00810341	0.0271627
-1.57423e-05	-3.17542e-05	-0.000371445	-0.00102005	-0.00438862	0.0242919
1.97981e-05	-2.20937e-05	9.10204e-05	-0.00628315	-0.00129788	0.033317
-4.05637e-06	7.95091e-05	0.000161236	-0.0158483	-0.0112032	0.0283627
-1.59802e-05	-1.88054e-06	-3.93709e-05	-0.0109948	-0.0281619	0.0429
-0.000280255	-0.000144254	9.02162e-05	-0.0174268	-0.0294271	0.063256
-6.95667e-06	-5.34515e-06	0.000141862	-0.0036309	-0.00705078	0.0565019
-0.000310273	5.18314e-05	4.28549e-05	0.00299041	-0.0359323	0.0368419
-0.000104776	0.000186308	-6.40843e-05	0.00181221	-0.0162634	0.034004
-0.00012049	-4.97188e-05	-4.12598e-05	0.0177921	-0.0299604	0.0455271
-0.000149909	-6.42658e-05	-0.000368202	0.0149435	-0.0414566	0.0480497
0.000168514	-5.94083e-05	-0.000188293	0.0139714	-0.0451781	0.0548207
-7.49109e-05	8.90296e-05	8.2658e-05	0.016873	-0.0346976	0.0385015
-1.44384e-05	2.72106e-05	7.7112e-05	0.00087109	-0.00998673	0.01393
6.64232e-05	8.49386e-05	0.000106738	-0.00739826	-0.0130959	0.0226471
-0.000105383	4.2594e-05	4.51764e-05	0.000474634	-0.0154726	0.0149902
-2.7659e-05	-1.5753e-05	-4.74497e-05	0.00727976	-0.0103928	0.00703723
-0.000121317	6.73298e-05	0.000144021	-0.013632	-0.0246899	0.0275305
-5.69622e-05	3.49655e-05	-0.000136395	-0.0166742	-0.0232456	0.0321029
5.76469e-05	-4.0867e-06	-0.000170454	-0.00292437	-0.0128322	0.0361403
0.000112851	-3.94512e-05	9.88376e-06	0.00288277	-0.0203702	0.0488756
0.000208366	0.000168184	0.000232065	-0.00943171	-0.00799108	0.0687369
-3.35944e-05	0.000179408	0.000172053	-0.00906024	-0.000946162	0.0552339
-0.0001208	-2.22544e-05	9.88127e-05	-0.00224715	0.00302797	0.0311052
-3.23599e-05	-3.40467e-05	-7.73828e-05	0.00335112	0.0120979	0.0342488
-7.96595e-05	6.87289e-05	-0.000148954	-0.0052164	0.00442993	0.0191529
-0.000105988	7.17783e-05	-5.24923e-05	-0.00437629	-0.00333871	0.0138782
-2.49013e-05	1.98328e-05	0.000125982	0.00256436	-0.00816802	0.0167001
-9.14486e-05	-2.23408e-05	4.6893e-05	0.00832553	-0.0125755	0.0131999
-6.6942e-05	-4.66904e-05	0.00016032	-0.00387498	-0.00560246	0.0211132
-0.000115516	-1.75316e-06	6.95793e-05	-0.00267264	-0.0119129	0.00925389
-0.000164367	6.8269e-05	0.000253157	-0.0101172	-0.00370446	0.0322801
-7.87166e-05	0.000121332	0.000468966	-0.0127198	-0.00962706	0.0318696
-3.14798e-05	-9.4061e-05	0.000269509	0.00503041	-0.0264966	0.0540794
0.000148328	1.81838e-06	-8.3768e-05	0.0024201	-0.0322986	0.0777691
-0.000125543	7.43919e-05	-0.000246802	-0.0140899	-0.0343739	0.0565354
2.73668e-05	6.92457e-05	-6.94523e-05	-0.0096916	-0.0318744	0.0547686
-0.000142285	0.000129283	2.51747e-05	-0.0195858	-0.0347755	0.0463378
-0.000187836	0.000294477	-1.89435e-05	-0.033644	-0.0141418	0.0706965
0.000144521	4.66081e-05	4.09214e-05	-0.014251	-0.0130309	0.0522964
-7.36807e-05	3.91225e-05	-0.000197183	-0.00714919	-0.0140959	0.0264985
-0.000158632	0.00010234	-6.48093e-05	-0.0207354	-0.00964518	0.0311619
-0.000125033	9.95266e-05	-7.95834e-05	-0.00782211	-0.0200905	0.0281561
-0.000144071	0.000118041	0.000167085	-0.00905651	-0.0201015	0.0317845
-0.0001232	9.67904e-05	3.43161e-05	0.000188694	-0.016961	0.0304511
5.34574e-05	-0.00012848	-0.000187206	0.00334361	-0.0242758	0.0109548
-9.42106e-05	-9.40708e-05	-0.000283818	0.00413514	-0.0158417	0.012415
-1.47376e-05	-5.70777e-06	-7.54404e-06	0.0012225	-0.00557897	0.00171997
-4.57137e-05	6.76958e-06	5.36442e-05	0.00161486	-0.0107321	0.00768278
-6.32436e-05	4.68272e-05	-3.8265e-05	-0.00491266	-0.0143009	0.0142872
-3.99451e-05	-3.42625e-06	3.41649e-05	-0.00603215	-0.0123769	0.0161962
-0.000105917	-0.000219576	9.52741e-05	0.0158	-0.00717314	0.0228908
-1.59689e-05	-0.000174413	0.000217607	-0.0242331	-0.0051101	0.0345054
0.000232058	-4.78625e-05	0.000266692	-0.0112206	-0.0105715	0.0350193
-0.000208057	9.32976e-05	1.1828e-05	-0.0124049	-0.0171613	0.0259959
-0.00011036	3.22624e-05	0.00011588	-0.00936884	-0.0112268	0.0358017
-9.38362e-05	-2.47042e-06	-3.03617e-05	0.00818778	-0.0170603	0.0185187
6.96015e-06	-3.40339e-05	-7.56652e-05	0.010585	-0.0156949	0.0380527
-0.000208715	-5.79468e-05	-4.13862e-05	0.00533564	-0.00567405	0.0287882
-6.34272e-05	1.12398e-05	-7.95195e-05	-0.00192849	-0.00749306	0.0401175
-0.000114127	-3.25092e-05	-0.000324276	0.00591129	-0.00270029	0.0429891
-5.03119e-05	1.1239e-05	-0.000297657	0.00816749	0.0143091	0.0604343
4.71042e-06	1.02691e-05	-0.000294039	-0.0120273	0.00771456	0.0569393
1.40866e-05	6.54656e-05	-0.000307842	-0.00882258	0.00464073	0.0761058
1.3618e-05	8.88545e-05	-0.000460459	-0.00433701	0.0151959	0.0735259
-8.45687e-05	-8.73936e-06	-0.00016678	-0.00394283	0.0238855	0.0714652
0.00014559	0.000176827	0.000250188	-0.0260284	0.0330205	0.0904259
0.000143373	-9.61175e-05	0.000259347	-0.0116126	-0.000134857	0.0791651
0.000223901	0.000337955	0.000129052	-0.027627	-0.0174151	0.0803307
-0.000579108	0.000252603	0.000201896	-0.0155961	-0.0309739	0.0605052
-1.52913e-05	9.70115e-05	0.000274107	-0.00148664	0.00178267	0.0677333
-0.000103633	-0.00014241	0.000107923	-0.00436365	0.0103232	0.0546338
-3.21416e-05	-0.00034417	-0.000305249	0.0205559	0.00065251	0.0612967
6.67345e-05	-0.000333097	-0.000201968	0.0257154	-0.00889775	0.0340891
-0.000155739	-1.5846e-05	-1.81103e-05	0.00073328	-0.0222853	0.025109
-0.000238004	-6.28521e-05	2.01399e-05	0.0175817	-0.0286679	0.0318909
-0.000276668	-0.000147996	7.58952e-05	0.0191981	-0.0235492	0.0479236
-0.000406047	-9.8757e-05	0.000259694	0.0196363	-0.0199227	0.0418755
-6.63599e-05	-0.000227748	-3.39937e-05	0.0376183	0.00230567	0.047433
-0.000290246	-0.000123521	-0.000248636	0.01528	-0.0182129	0.0391889
-0.000300062	-2.07503e-05	-2.43334e-05	0.00842703	-0.0134766	0.0383764
-0.000198576	-5.72637e-05	1.23962e-05	-0.0145406	-0.0116102	0.0247292
-1.2076e-05	-1.58735e-05	2.61888e-05	-0.00844078	-0.0089136	0.0279125
-4.10196e-05	9.23613e-06	0.000149879	-0.00735193	-0.0218533	0.0205872
-7.56243e-05	-0.000255443	-0.000301565	0.0152039	-0.0217746	0.0636929
-0.00010063	-0.000151725	-4.64721e-05	0.00772702	-0.0258509	0.0555007
-0.000263335	2.1367e-05	8.20801e-05	-0.0106099	-0.0220484	0.07304
-5.21387e-05	9.84096e-05	0.000211081	-0.0179419	-0.0079061	0.0640315
3.91934e-05	0.000171279	0.000121471	-0.0173889	-0.0263433	0.0585787
-2.5069e-05	5.28737e-05	-0.000212064	0.0133809	-0.0201048	0.0552558
-0.000101306	-1.42845e-05	-0.00015012	0.00686953	-0.0326767	0.0266787
-4.7945e-05	-6.21157e-05	-0.000102447	0.0110232	-0.0049317	0.0411939
4.39654e-05	-3.94959e-06	-0.000127559	0.00800104	0.00383659	0.0340834
0.00013	-8.30603e-05	-0.00013018	0.014082	-0.0111345	0.0264645
-0.000161324	-6.67848e-05	4.85901e-05	0.00425856	-0.017075	0.0218592
-4.35561e-05	-2.31962e-05	9.3507e-05	-0.00578969	-0.0239884	0.0252219
-6.46726e-06	-0.000112275	-8.24724e-05	0.00196314	-0.0227904	0.0251592
6.14713e-05	-1.05421e-05	-0.000162212	0.00666959	-0.00640445	0.0169281
-1.54415e-05	-9.18937e-05	-0.000257533	0.00811923	-0.0120084	0.0148286
-9.42293e-05	0.000131237	-3.00038e-05	-0.0172286	-0.0153911	0.0307832
0.000116872	5.21272e-05	9.03735e-05	-0.0200284	-0.00803384	0.0331769
1.59468e-05	5.91765e-05	2.49863e-05	-0.00767135	0.0111618	0.0342342
3.31005e-05	4.55499e-05	2.0818e-06	0.0189904	0.00828228	0.029167
-0.000125982	4.0044e-05	-6.54205e-05	-0.00335167	-0.00298833	0.010298
-0.000123619	4.59605e-05	-0.000403627	-0.00182339	-0.0127446	0.0355059
-0.000228143	0.000109327	-0.000456696	-0.023838	-0.0101321	0.0504797
-0.000215332	-0.000122269	-0.000509506	0.00892328	-0.012556	0.0359736
-0.000274831	6.7057e-05	-0.000178879	-0.0188918	0.0237843	0.0449042
-0.000298843	2.68085e-05	0.000128336	0.0291932	0.0109493	0.0372338
-0.000119055	7.89998e-05	-0.000216253	-0.00163457	-0.0131258	0.0362548
-0.000189574	0.000215092	-0.000141592	-0.0412917	-0.0134975	0.054387
1.27805e-05	2.99362e-05	-0.000149509	0.00304617	-0.0135429	0.0384726
0.000113361	-1.47352e-05	-0.000411107	-0.00420223	0.0133456	0.0431346
-5.92678e-05	9.33534e-07	-7.57235e-06	-0.00302405	-0.00885225	0.0023701
-8.45581e-05	-1.13263e-05	-7.69023e-05	-0.0028397	-0.009593	0.0154741
2.15258e-05	7.34925e-05	5.51225e-05	-0.00271354	-0.00249016	0.0183063
0.000169111	-3.33367e-05	0.000307214	0.00165945	0.0234959	0.0346995
-5.14359e-05	2.45485e-06	1.07249e-05	-0.00185279	-0.0107359	0.000216569
2.7641e-05	-3.40802e-05	-3.94342e-05	0.0104504	0.000827928	0.00585867
6.4539e-06	6.07176e-06	2.97937e-05	-0.00581499	-0.00679419	0.00443202
-0.000142007	3.66641e-05	-0.000123114	-0.012172	-0.00946674	0.0146272
-0.000157521	2.11422e-06	-0.000230525	-0.00508952	-0.0160333	0.0175576
-0.000231019	-2.5573e-05	3.79327e-05	-0.00133362	-0.0165453	0.0207374
-0.000162034	-6.81143e-05	5.64803e-05	0.0149264	-0.0232767	0.0160356
-0.000282193	2.38292e-05	-1.94814e-05	0.0047261	-0.024878	0.0478467
-0.00011126	2.44435e-05	0.000284757	-0.00545907	0.00735488	0.0368973
0.000115167	4.95368e-05	0.00027483	-0.0035741	-0.00164967	0.0341701
3.97939e-05	6.54608e-05	-0.000435657	0.0216036	0.00918646	0.0359474
-0.000216922	-6.48515e-06	-0.000268535	0.00365811	-0.00827461	0.0282575
-0.00018372	0.000130702	-0.000217661	-0.00611936	-0.0132757	0.0224765
0.00028014	0.000150445	-0.00017591	-0.00165835	0.00159008	0.0414031
-2.64179e-05	0.000112317	3.46161e-05	0.0220713	-0.011483	0.0416477
-6.64865e-05	0.000214525	-5.81912e-05	-0.0368704	-0.00403042	0.049838
-0.000106088	-8.12068e-05	-5.0813e-05	-0.0164481	0.00523103	0.0693754
0.000182925	-5.63319e-05	0.000151771	0.00168851	0.0237371	0.0823784
0.000139785	6.97543e-05	0.000458822	-0.0236206	0.0602419	0.109074
8.01659e-05	-5.51266e-05	-0.000630228	0.0368223	0.00458499	0.0478594
-2.03516e-05	0.000230734	-0.000435183	-0.040418	0.00191311	0.0547398
-0.00013535	0.000139646	-0.0005255	-0.0108186	-0.00406576	0.0389233
-6.89161e-05	0.000241387	-0.000793304	-0.0292394	0.0158947	0.0625121
-3.83228e-05	6.04348e-05	-0.000505091	0.00202104	0.00979407	0.0459749
-0.000148356	4.38972e-05	-0.00010129	-0.0229251	-0.00368164	0.0520372
5.08648e-05	3.55929e-05	-5.92693e-05	-0.0175536	0.00345394	0.0523234
0.000249589	3.9553e-05	-6.53543e-05	-0.0152454	0.0137112	0.0757061
0.00016476	0.000362187	-4.37344e-05	-0.0680145	0.0326507	0.0817462
-0.000136663	-2.33965e-05	0.000106383	-0.0182734	-0.000790152	0.0454818
0.00011125	-0.00013107	6.12324e-05	0.0125088	-0.00415416	0.0773358
-0.000133141	-0.00015234	-0.000361493	0.0170105	-0.0186761	0.0339594
-0.000183127	6.73506e-05	-0.000250126	-0.0168182	-0.0255164	0.0470319
-0.000349162	5.95432e-05	-9.16999e-05	-0.00626395	-0.0239714	0.0462958
-6.42632e-05	9.12669e-05	-0.000116986	-0.0170716	-0.0184045	0.0267524
-0.000199503	0.000105783	-0.000422573	-0.0136583	-0.00626087	0.0271334
-0.000154563	1.21217e-05	-3.6689e-05	0.0047577	-0.00786758	0.0486502
-0.000277895	5.45231e-06	0.000281636	0.0183498	0.0133461	0.051315
-0.000341471	9.66088e-05	-0.000793976	-0.0146297	-0.00387484	0.0599861
-0.000146294	-1.15018e-05	-0.000144685	-0.0415907	-0.00500979	0.0474855
-0.000109244	0.000195731	0.000234248	-0.028969	-0.0163755	0.0360588
0.000102514	8.97815e-05	0.000156585	-0.0104143	-0.0142261	0.0267017
0.000249856	7.86654e-05	6.67642e-08	-0.00536106	0.00374435	0.0316122
0.000384063	8.259e-05	0.000139593	0.0013059	0.00647378	0.0308383
0.000361584	9.64446e-05	0.000104837	-0.0284764	-0.00844077	0.0315932
-2.79212e-05	2.01334e-05	0.000121015	-0.0165024	-0.00677418	0.0231631
0.000219862	-1.50704e-05	0.000217017	-0.0192635	0.00984055	0.0297199
0.000121736	-0.000148261	-0.000220556	0.0124112	0.00722788	0.0380813
-0.000140284	-6.04326e-05	-0.000134085	-0.00152901	0.00683308	0.0408255
-4.17272e-06	-9.41759e-05	-4.45558e-05	-0.000412835	0.00952492	0.0423768
0.000141389	7.57939e-06	0.000229495	0.00267638	0.00403497	0.0487337
-4.28693e-05	7.736e-05	0.000330822	-0.022247	0.0278319	0.0511596
-0.000332982	-0.00011841	0.000404538	0.00647774	0.0312744	0.0578492
-9.35949e-06	-7.28701e-05	0.000574693	-0.00932052	0.0346217	0.0522482
0.000214067	5.33003e-05	0.00035976	-0.0154727	0.0297323	0.0451297
-0.000169216	4.1386e-05	0.000160465	0.00235748	-0.00189206	0.0252954
-0.00017082	2.54947e-05	0.000102371	0.00343475	-0.0140488	0.0126842
0.000103181	-8.61159e-05	-9.17974e-05	0.00959571	-0.0044849	0.0187332
-0.000159021	-5.91685e-05	3.47319e-05	0.000624523	-0.0216093	0.0208715
-0.000129629	-4.70025e-05	-0.00018023	-0.00366666	-0.0184626	0.0222058
-9.60492e-05	-4.11465e-05	0.000110542	-0.00555732	-0.0078807	0.0195593
-7.4294e-05	-3.91734e-05	0.000146562	0.00963583	-0.0137985	0.0219199
4.70834e-05	-0.000117406	-0.000176068	0.024053	-0.00974853	0.038195
-0.000174611	-6.96651e-05	0.00019247	0.00550273	-0.00624315	0.014775
-1.11053e-05	-0.00014392	0.000102331	0.0152847	0.00557548	0.0225326
-0.000420681	9.65019e-05	0.000190617	-0.0267202	-0.00819788	0.0512725
-9.35908e-05	0.000138755	0.000273885	-0.0182388	-0.0169877	0.0371738
0.000150951	-7.33111e-05	-0.000268447	0.0234798	0.00343334	0.0465067
-0.000160303	0.000114113	-0.000356124	-0.00391923	-0.00308994	0.0484232
-0.000107776	0.000138476	4.57332e-06	-0.0301642	-0.0166694	0.0770079
-0.000560273	-0.000294126	-0.000154493	-0.0153682	-0.0239832	0.0647813
-0.00050032	-0.000209594	-0.000413059	0.00340281	-0.0485853	0.0708778
-0.000189688	-0.000207365	-0.000135635	0.00117194	-0.0131661	0.0693062
-0.000123833	-0.00024879	2.90158e-05	-0.00349019	-0.00433146	0.0662047
4.36171e-05	-0.000102451	0.000191608	-0.00233495	0.00630297	0.0591489
0.000100878	-0.00012235	-0.000326799	-0.0175216	0.00682006	0.0590793
0.000201292	-0.000165114	-0.000817233	0.00536938	0.00101794	0.0510143
0.000449451	-1.17321e-05	-2.14711e-05	-0.0114652	0.0331274	0.0579047
0.000668183	-0.000139826	7.78103e-05	0.0139224	0.0198895	0.0651623
0.000298288	5.81295e-05	1.62024e-05	0.00769727	0.00888843	0.0326864
9.46885e-05	-9.74852e-05	-3.63903e-05	0.0193386	-0.00350453	0.0432715
0.000175078	3.91326e-05	-0.00035121	0.00421185	0.0113545	0.0366354
1.49979e-05	-0.000110637	-5.0767e-05	0.0151631	-0.00173269	0.0388535
9.93963e-05	-3.40737e-05	-0.000238448	0.0136789	0.00340345	0.0245917
0.000114662	3.02993e-05	-6.44826e-05	-0.0156421	0.00569487	0.028076
6.02425e-05	1.80896e-05	-6.32411e-05	-0.0116656	0.0166841	0.0435086
0.000172172	-8.02256e-06	-0.000267061	0.000670693	-0.00269392	0.034256
-2.19189e-05	0.000159276	8.34422e-05	-0.0277181	0.00954958	0.038083
-0.000119813	3.28825e-05	-4.42733e-05	-0.00473473	-0.0190082	0.026501
-0.000249823	5.87024e-08	0.000189647	0.00510241	-0.0209617	0.0306591
-0.000213294	-2.55288e-05	0.00017981	0.0196135	-0.035972	0.0303355
-0.000105498	-3.71681e-05	0.000100496	0.00708102	-0.0125636	0.00828888
-0.000131173	-6.97662e-05	-2.72673e-05	0.0114343	-0.0109988	0.0170318
-0.000172412	-6.87888e-05	-0.000250129	0.00996555	-0.0178942	0.025887
-0.000104945	0.000115977	-0.000295744	0.00392741	-0.0189527	0.0408879
-0.000182386	4.10608e-05	2.81481e-05	0.00119366	-0.00725761	0.0113457
-8.80829e-05	3.56987e-05	-2.1318e-05	-0.00597995	-0.00632924	0.00849837
-3.58522e-05	5.28838e-05	9.78335e-05	-0.00694338	-0.0116549	0.0101
-0.000120994	3.39329e-05	-0.000126793	-0.000807934	-0.0130395	0.0245653
-0.000160715	4.36434e-05	3.14208e-05	-0.0128795	-0.00772629	0.0283189
-0.000147698	1.73158e-05	0.000154138	-0.00592966	-0.0124396	0.0240224
-0.000198614	7.02345e-05	7.42237e-05	-0.000648872	-0.023799	0.0402026
-1.89878e-05	-0.000213907	-0.000109856	0.0464429	-0.0179342	0.0471683
0.000105908	8.13237e-05	0.000268392	-0.0221661	-0.00328172	0.0203179
