-0.000373532	0.000700334	-0.000245753	-0.0707773	-0.0850345	-0.0204029
1.34165e-05	-0.000790494	0.00018319	0.0878801	0.019544	0.0189093
-0.000295548	0.000728256	-0.000236802	-0.0758934	-0.0709578	-0.0205361
-0.000123814	-0.000668961	0.000120422	0.065874	-0.00512407	0.0196421
-0.000187229	0.000635584	-0.000192477	-0.0591881	-0.0514975	-0.020508
8.79661e-05	-0.000792211	0.00020928	0.088163	0.0332224	0.0191709
9.32461e-05	0.000680024	-9.69295e-05	-0.0675196	-0.000952464	-0.0191847
0.000154654	-0.000613938	0.00021403	0.0557573	0.0456566	0.0193147
-1.28654e-05	0.000843657	-0.000242272	-0.0975709	-0.0199816	-0.0186216
-2.89439e-05	-0.000616877	0.000219113	0.0568496	0.0121668	0.0190611
-0.000450359	0.000558288	-0.000259531	-0.0454909	-0.0992967	-0.020383
2.72323e-05	-0.000811896	0.000194009	0.0923156	0.0221837	0.0184767
-3.61701e-05	0.000805352	-0.000155266	-0.0906283	-0.0241009	-0.0194773
6.74947e-06	-0.000788787	0.000180652	0.0881125	0.0186099	0.0184594
9.04566e-05	0.000682565	-9.84192e-05	-0.0684949	-0.00147436	-0.0187412
3.15683e-06	-0.000494493	0.000148715	0.0346221	0.0182386	0.0196064
-0.00026482	0.000397625	-0.000195473	-0.0165386	-0.0659922	-0.0197103
-1.14472e-05	-0.000126278	0.000107611	-0.0321238	0.0161964	0.0203679
6.22246e-06	0.000149682	-7.48963e-05	0.0284106	-0.0169226	-0.0205923
-0.000395738	-0.000406434	1.53668e-08	0.0191084	-0.0537945	0.0184876
0.000168934	0.000305729	-3.38034e-05	-3.33749e-05	0.012503	-0.0202245
-0.000190579	-0.000292949	6.06191e-05	-0.0016833	-0.0161813	0.0191898
0.000520263	0.000282873	9.19122e-05	0.00383033	0.0758726	-0.018883
-0.000122461	-0.000159578	7.20834e-05	-0.0259869	-0.00375345	0.019336
5.03375e-06	0.00031634	-9.31139e-05	-0.00180598	-0.0170485	-0.0200926
-0.000430448	-0.000377763	-1.58184e-05	0.0138962	-0.0599697	0.0183079
0.000142115	0.000329825	-4.56996e-05	-0.00442436	0.00796885	-0.0200312
-0.00050439	-0.0004034	5.26448e-05	0.0182581	-0.0738097	0.0185434
2.60214e-06	0.000276468	-0.000160078	0.00576502	-0.0173048	-0.0205656
-0.000244265	-0.000330558	0.000119649	0.0043045	-0.0263548	0.0197004
0.000530124	0.00045813	-8.54432e-05	-0.0275416	0.0781439	-0.0188514
5.68063e-06	-0.000241928	0.00017719	-0.0116446	0.0191746	0.0197683
5.70636e-05	0.000306297	-6.05819e-05	0.000513369	-0.00760466	-0.0205007
-0.000423075	-0.000394231	-1.00123e-05	0.0163574	-0.0586664	0.0186748
-0.000131444	0.00024012	-0.000133636	0.0125703	-0.0417746	-0.0210226
-0.000142266	-0.000298439	7.84758e-05	-0.00122183	-0.00751179	0.0195974
0.000385809	0.000418893	3.32561e-05	-0.0201781	0.0518243	-0.0198904
-0.000422642	-0.000392761	-1.25253e-05	0.0161	-0.058332	0.0185871
0.000281953	0.000382784	-4.99946e-07	-0.0135791	0.0330347	-0.0199619
-0.000422811	-0.000392628	-1.25391e-05	0.0160895	-0.0583433	0.0185694
0.000385695	0.000418836	3.30724e-05	-0.0201671	0.0517836	-0.0197845
-0.000179208	-0.000310225	6.61964e-05	0.000947409	-0.0143375	0.0191704
0.000116509	0.000325666	-5.38867e-05	-0.00309041	0.00325511	-0.0203064
-0.000420496	-0.000393305	-1.22484e-05	0.0162047	-0.0581767	0.0187331
-0.000106296	0.000248534	-0.000126394	0.0110227	-0.0372357	-0.0209755
-0.000130186	-0.000294089	8.23194e-05	-0.00200369	-0.00527946	0.0196157
0.000385983	0.000419031	3.31074e-05	-0.0201965	0.0518147	-0.0198694
-0.000179562	-0.000309847	6.61821e-05	0.000891892	-0.0143728	0.0191657
0.000134106	0.000331727	-4.82648e-05	-0.00420643	0.00641584	-0.0202456
-0.000420943	-0.000393128	-1.22673e-05	0.0161796	-0.058203	0.0187044
0.000143036	0.00033435	-4.53004e-05	-0.00472768	0.00807578	-0.020362
-0.000178745	-0.000311008	6.64231e-05	0.00106225	-0.0142045	0.0195379
0.000143022	0.000334448	-4.5356e-05	-0.00472364	0.00805216	-0.0203771
-0.000557763	-0.000271387	-7.21568e-05	-0.00586301	-0.0828459	0.0194046
5.77751e-05	0.000178883	-6.01215e-05	0.023533	-0.0076572	-0.020856
-7.16353e-05	-0.000306025	0.000103612	0.000146269	0.00530864	0.0197134
0.00052535	0.000288258	9.4985e-05	0.00337867	0.0767462	-0.0192477
-7.96513e-05	-0.000151463	8.68074e-05	-0.0279864	0.00412137	0.0197659
-4.75027e-05	0.000458899	-0.000218404	-0.0275893	-0.0263901	-0.0200103
-0.000467703	-0.000504483	0.000145205	0.0365807	-0.0672661	0.0180674
-6.3531e-05	0.000231811	-0.000159639	0.0139411	-0.0293979	-0.0206556
-0.000122894	-0.000300523	7.17474e-05	-0.000837902	-0.00396312	0.0196641
0.000388859	0.000417671	3.03439e-05	-0.0199383	0.0523871	-0.0199372
-0.000420483	-0.000390468	-1.20551e-05	0.0156861	-0.0579137	0.0186614
0.000384394	0.000418422	3.17681e-05	-0.0200604	0.0515947	-0.0198689
-0.000420984	-0.0003907	-1.15864e-05	0.0157181	-0.0580406	0.0186722
0.000141562	0.000336046	-4.57172e-05	-0.0050152	0.00768038	-0.0202546
-0.000312102	-0.000190289	6.11303e-06	-0.0208144	-0.0381203	0.0200918
0.000239773	0.000245029	-7.84901e-07	0.0114489	0.0254678	-0.0203663
-0.000394062	-0.000411314	5.69227e-07	0.0194591	-0.0533861	0.0188784
0.000146532	0.000331878	-4.30725e-05	-0.0041949	0.00849701	-0.0206463
-0.00017548	-0.000311034	6.67888e-05	0.00107975	-0.0134567	0.0195578
0.000140674	0.000337186	-4.57393e-05	-0.00520911	0.00745425	-0.0203047
-0.000176985	-0.000309661	6.61814e-05	0.000834354	-0.013671	0.0193921
0.000140289	0.000337658	-4.60049e-05	-0.00528615	0.00733958	-0.0202233
-0.000177246	-0.000309493	6.61326e-05	0.000794116	-0.0136978	0.0193439
0.000140037	0.000337638	-4.60616e-05	-0.0052677	0.00731663	-0.0202107
-0.000420515	-0.000387791	-1.08016e-05	0.0152136	-0.0578847	0.0186383
0.000383079	0.000417994	3.06943e-05	-0.0199668	0.051308	-0.0198774
-0.000321553	-0.000143159	2.41451e-06	-0.0202011	-0.0400547	0.0196523
-7.11641e-06	-7.2876e-08	-7.62941e-05	0.0258265	-0.0194647	-0.0210577
-0.000148882	-0.000116482	7.81505e-05	0.0050705	-0.00891773	0.0197096
0.000144692	0.000126548	-4.21518e-05	-0.00401348	0.00819057	-0.0205256
-0.000171471	-0.000104464	6.76023e-05	0.00119677	-0.0129676	0.0196538
0.000138677	0.000129576	-4.48054e-05	-0.00496399	0.0071331	-0.0205273
-0.000416489	-0.000180235	-9.13916e-06	0.0150431	-0.0574766	0.0189601
0.000381421	0.000208288	3.0969e-05	-0.019387	0.0511288	-0.0202659
-0.00049112	-0.000205919	5.68492e-05	0.0193565	-0.0712054	0.0191576
-4.13541e-05	7.14254e-05	-0.000168407	0.00605388	-0.0254101	-0.0210478
-0.000104768	-8.62376e-05	7.16458e-05	-0.00275822	-0.000753728	0.0200916
0.000380831	0.000219744	2.70196e-05	-0.0209487	0.0508786	-0.0204051
-0.000173188	-0.00010778	6.59578e-05	0.00119219	-0.0132444	0.0194805
0.000136854	0.000135914	-4.54434e-05	-0.00559176	0.00680806	-0.0207422
-0.00041267	-0.000190262	-8.54427e-06	0.0163005	-0.0568085	0.0192392
0.000137154	0.000135602	-4.50772e-05	-0.00556503	0.00687372	-0.0208438
-0.000247944	-0.000136816	0.000132846	0.00609289	-0.0270568	0.0201324
0.000191596	0.000159722	-9.46379e-05	-0.00954693	0.0169785	-0.020815
-0.000394896	-0.000194539	-2.03277e-05	0.0165414	-0.0536452	0.0197136
0.000374804	0.000297111	2.54645e-05	-0.0224842	0.0501173	-0.0207726
-0.000208726	-0.000185558	0.000144258	0.00544145	-0.0204911	0.0201813
-4.71819e-05	6.89633e-05	-0.000170721	0.0053882	-0.0256879	-0.0219609
-0.000284017	-1.17873e-05	-4.00408e-06	-0.0179013	-0.0337259	0.0213129
0.00022951	0.000200303	-6.65199e-06	0.00700298	0.0242444	-0.0218988
-0.000377064	-0.000331309	7.8402e-06	0.0231784	-0.050878	0.0194149
0.000371875	0.000212636	2.65665e-05	-0.0229529	0.0496282	-0.0207062
-0.000398476	-0.000269192	-8.68131e-07	0.0205104	-0.0543973	0.0443106
0.000364583	0.000411159	2.1708e-05	-0.0254675	0.0482926	-0.038828
-0.000401775	-0.000304464	1.31549e-07	0.0197406	-0.0552843	0.0142841
0.000127888	0.000135002	-5.21481e-05	-0.00839402	0.0062239	-0.0225135
-0.000163257	-0.000135009	7.39072e-05	0.00397578	-0.0128013	0.0204352
0.0001264	0.00028868	-5.39298e-05	-0.00903001	0.00627377	-0.0212411
-0.000291838	-0.000123652	1.6472e-05	-0.0147014	-0.0355651	0.0223659
0.000223187	5.47462e-05	-1.01605e-05	0.0057623	0.0230073	-0.0226919
-0.000375298	-0.000244218	1.51598e-05	0.0238432	-0.0508148	0.0182568
0.000370492	0.000374462	1.86293e-05	-0.0246906	0.049487	-0.0192456
-0.000395357	-0.000379617	8.08364e-06	0.0239699	-0.0541317	0.0429562
0.000120665	0.000319824	-5.91971e-05	-0.0129043	0.00587029	-0.0395976
-8.27713e-05	-0.000374687	0.000205637	0.0309047	-0.0033116	0.0122343
6.4128e-05	0.000253951	-0.000153024	-0.0297442	-0.00129578	-0.0188962
-0.000227618	-0.000162937	0.000123447	0.00811801	-0.0273653	0.0204424
0.000157605	0.000342558	-0.000116029	-0.0179195	0.0150601	-0.0197432
-0.000435453	-0.000379868	6.37566e-05	0.0305681	-0.0639199	0.0162418
0.000159713	0.000193437	-0.000114063	-0.017971	0.0157634	-0.0198994
-0.000188209	-0.000274736	0.000136191	0.0190468	-0.0218641	0.0457596
0.00015161	0.000412139	-0.000115597	-0.023355	0.0150736	-0.0386823
-0.000269296	-0.000153453	1.3471e-05	-0.00988884	-0.0322092	0.020503
0.0002121	0.000108389	-2.34211e-05	-0.00150749	0.0223467	-0.0252858
-0.000351782	-0.000290976	2.63708e-05	0.0303003	-0.0478087	0.0159958
0.00034809	0.000425342	6.19061e-06	-0.0318045	0.0460992	-0.017056
-0.000370555	-0.000447325	1.9627e-05	0.0338788	-0.0511904	0.0410224
0.000104011	0.000236009	-6.62235e-05	-0.0188524	0.00494655	-0.0398392
-0.000139858	-0.000165817	8.76653e-05	0.00885093	-0.0120482	0.0166224
0.00010581	0.000203809	-6.6206e-05	-0.0145783	0.00513012	-0.0223493
-0.000274181	-8.37285e-05	2.94012e-05	-0.00642973	-0.0338284	0.0251492
0.000254976	0.000153036	-8.46881e-06	-0.00554775	0.0295735	-0.0234892
-0.000349764	-0.000287713	3.01081e-05	0.0306656	-0.0478235	0.0157549
0.000108661	0.00033312	-6.47514e-05	-0.0146253	0.00591921	-0.0214075
-0.000129857	-0.000358568	9.06257e-05	0.0175583	-0.0109306	0.0461403
0.000100834	0.000244575	-6.85331e-05	-0.0202969	0.00466911	-0.039553
-0.000134886	-0.00016878	8.94874e-05	0.00935493	-0.0117358	0.0165095
0.000101821	0.000209044	-6.8244e-05	-0.0154672	0.0048792	-0.0221503
-0.0003748	-0.000272064	2.19119e-05	0.0278723	-0.0518522	0.0153515
0.000340443	0.000436235	-2.16115e-06	-0.0334557	0.044932	-0.015249
-0.000274378	-0.000283626	3.11268e-05	0.00351284	-0.0344642	0.051776
-4.44921e-05	9.61866e-05	-9.4225e-05	0.00712798	-0.0198448	-0.0502627
-1.21819e-05	-0.000326462	0.000222116	0.0376965	0.00206778	0.0077931
3.21915e-05	0.000314921	-0.000157152	-0.0342129	-0.00182323	-0.0165235
-0.000258552	-9.11842e-05	2.05145e-05	-0.00563297	-0.0310249	0.0266641
0.000177802	0.000167323	-3.86815e-05	-0.00753715	0.0176754	-0.0240178
-0.000251452	-0.000437896	0.00015263	0.0570481	-0.0377402	0.00696952
2.63359e-05	0.000453538	-0.000158827	-0.0355161	-0.00228727	-0.0149925
-0.000174857	-0.000417031	0.000133243	0.0265359	-0.0235896	0.0451345
0.000110966	0.000319907	-0.000123585	-0.0323866	0.0116983	-0.0365882
-0.000486571	-0.000203894	-4.31196e-05	0.0144455	-0.0687374	0.0152911
0.000191787	0.000175912	-3.18451e-05	-0.00803907	0.0201568	-0.0256888
-9.61948e-05	-0.000217972	0.000101816	0.0162979	-0.00708755	0.0202628
0.000326507	0.00046503	-5.17088e-06	-0.0371065	0.0431534	-0.0137743
-0.000111721	-0.000404272	9.41719e-05	0.023693	-0.0101864	0.0465747
7.41629e-05	0.000283986	-7.46763e-05	-0.0253758	0.00229258	-0.0403521
-0.000353126	-0.000295367	2.9228e-05	0.0310226	-0.0493394	0.00882953
8.48624e-05	0.000239062	-7.2208e-05	-0.0193372	0.00396311	-0.022055
-0.000250786	-0.000131367	3.71533e-05	0.000602234	-0.0314239	0.0263954
0.000184869	0.000177888	-3.01081e-05	-0.00840392	0.019217	-0.0250831
-0.000320421	-0.000420189	3.97834e-05	0.0446408	-0.044834	0.0383652
8.5146e-05	0.000442295	-7.03561e-05	-0.0265004	0.00446537	-0.0397114
-0.00011123	-0.000292356	9.50806e-05	0.0137144	-0.010483	0.0164733
8.15747e-05	0.000221472	-7.36724e-05	-0.0202203	0.00380682	-0.0216681
-0.000111498	-0.000217964	9.47922e-05	0.0152153	-0.0105564	0.0208605
8.11334e-05	0.000239869	-7.37358e-05	-0.0197945	0.00376491	-0.0206094
-0.000345327	-0.000412104	3.18526e-05	0.0430667	-0.048614	0.0381368
0.000315317	0.000550373	-1.19677e-05	-0.0462092	0.0419855	-0.0306711
-0.000442251	-0.000338167	-4.27311e-06	0.022192	-0.0631497	0.0118419
0.000148006	0.0001864	-4.72555e-05	-0.0138986	0.0140258	-0.0243493
-8.94982e-05	-0.00023217	0.0001029	0.0177477	-0.00779383	0.0199365
8.19753e-05	0.000242244	-7.33114e-05	-0.0201887	0.0042945	-0.0204929
-0.000342125	-0.000419212	3.46202e-05	0.0443017	-0.0483544	0.0374008
0.00031473	0.000555837	-1.42716e-05	-0.0471461	0.0420549	-0.0298266
-0.000347088	-0.000391175	3.55932e-05	0.031765	-0.0491839	0.00713458
7.53473e-05	0.000230155	-7.66467e-05	-0.0217605	0.00364096	-0.0207884
-0.000127988	-0.000281842	0.000156925	0.0264957	-0.0201766	0.0157378
0.000100331	6.49932e-05	-0.000121161	-0.00516885	0.0116644	0.0340389
-0.000335781	-0.000248674	2.47815e-05	0.0261796	-0.0462487	-0.00108328
0.000306424	0.000611835	-1.89412e-05	-0.0537922	0.0413835	-0.0366779
-0.000380765	-0.000578196	2.43511e-05	0.0362023	-0.0532387	0.0226396
9.8674e-05	0.000512968	-6.86334e-05	-0.0266563	0.00697292	-0.0342902
