0.000356514	-0.00028228	4.25149e-06	-0.0139628	-0.00930727	0.0822962
0.000501415	-0.000293156	3.04956e-05	-0.0142877	-0.00895831	0.0825943
0.000653485	-0.000331852	2.18964e-05	-0.00549424	-0.0136021	0.086679
4.88686e-05	-3.66995e-05	3.77601e-06	-0.000100115	-0.00893141	0.0483849
5.40594e-05	-9.14329e-05	-7.56115e-07	-0.00289493	-0.00916463	0.05791
0.000185014	-9.31792e-05	-5.36249e-07	-0.000751708	-0.0117236	0.0594647
0.000116521	4.46486e-05	-7.59954e-06	0.00159841	-0.00961293	0.0528418
7.41741e-05	-0.00011393	-4.10326e-06	-0.00661421	-0.00890433	0.0694972
3.4828e-05	2.44153e-05	-3.30819e-06	2.34462e-05	-0.00935322	0.0488063
1.64318e-05	0.000126523	-1.42917e-05	0.00274246	-0.00840005	0.0600652
3.33684e-05	0.000120876	1.6194e-05	0.00346182	-0.00891739	0.0650748
0.000163703	0.000156297	2.52072e-05	0.00330839	-0.0116262	0.0702017
0.000386637	0.0002576	2.24331e-06	0.00595604	-0.00843432	0.0805375
0.00071814	0.000293187	-1.97342e-05	0.00366297	-0.0130152	0.0820328
0.000909388	0.000146844	-3.16458e-05	0.00549816	-0.0151214	0.0958059
-2.89676e-05	5.40675e-05	1.73222e-05	0.000802867	-0.00894819	0.0528626
0.000184395	0.000129963	-1.01709e-06	0.00227499	-0.0117303	0.0717665
0.000702046	6.60762e-05	-3.34219e-05	0.000461382	-0.0164398	0.0826158
0.00089634	3.00402e-05	3.67063e-05	-0.00111274	-0.0175665	0.0962441
0.000584551	-0.000293633	9.29048e-05	-0.0103048	-0.0080982	0.0759415
0.000684263	-0.000317675	6.77651e-05	-0.00557129	-0.0157455	0.0837779
0.000936593	-0.00024694	0.000114752	-0.00784075	-0.00863616	0.0977564
0.00077726	-0.000375637	2.90975e-05	-0.00551844	-0.0145283	0.0890928
0.000799163	-0.000378112	2.58651e-05	-0.00184178	-0.0151067	0.0917386
0.000838586	-0.000418234	6.90204e-05	-0.00598354	-0.0164076	0.0921169
0.000816789	-0.000412244	5.684e-05	-0.0100454	-0.0167343	0.0922444
0.000922648	-0.000453108	0.000180581	-0.0105504	-0.00688204	0.0938552
-5.48027e-05	6.34666e-05	-3.63547e-06	0.000775009	-0.00862839	0.0585482
0.000219421	-0.000119293	4.21987e-05	-0.00342155	-0.00825319	0.0715848
2.89472e-05	5.14241e-05	-4.60156e-06	0.00233586	-0.00872311	0.065091
0.000145098	8.0981e-05	-4.88261e-06	-4.04265e-05	-0.0093411	0.0676936
0.000100254	2.54345e-06	-1.42888e-06	9.97666e-06	-0.00938124	0.0506582
0.000485301	-4.85417e-05	-1.05919e-05	-0.00176667	-0.0124143	0.0809804
0.000822182	-7.897e-05	3.87182e-05	-0.00203538	-0.0163371	0.100812
0.000543826	-7.2969e-05	3.56347e-05	-0.00123811	-0.0194529	0.0817295
0.000277222	-1.96798e-05	7.58152e-06	-0.000916525	-0.011958	0.0652383
0.000364039	-0.000158944	-1.34083e-05	-0.00114282	-0.0103798	0.0785948
0.0004402	-8.1914e-05	3.46515e-05	-0.0033974	-0.0105025	0.0699978
0.000260777	1.02864e-05	-5.47148e-06	-0.00189266	-0.00960263	0.0708937
1.18578e-05	7.39701e-05	4.6285e-06	0.0014951	-0.0096881	0.0816241
0.000294663	0.000262228	-4.19855e-06	0.00556339	-0.0134664	0.094145
0.000602103	2.41573e-05	-1.95603e-05	0.00610793	-0.0110874	0.0920089
0.000629964	-0.000298194	1.6527e-05	-0.00405571	-0.0129166	0.0912208
0.000716416	-0.000416707	-4.01155e-05	-0.00824396	-0.014342	0.0991922
0.00081345	-0.000477724	4.26524e-05	-0.00869015	-0.0152773	0.104085
0.000953633	-0.000462156	8.20219e-05	-0.00729479	-0.0192177	0.110911
0.000480911	0.000178669	-3.10582e-05	0.00236977	-0.0141415	0.0840778
0.000626557	-1.88496e-05	-8.7695e-06	0.00355238	-0.0140391	0.0994062
0.000260074	-7.52024e-05	-8.40538e-06	-0.00448186	-0.00629031	0.090058
0.000205057	0.000188356	3.29096e-06	0.00281106	-0.0105595	0.100927
-0.000122056	-0.000175497	-2.55327e-05	-0.00144017	-0.00865278	0.093067
-2.06666e-06	-0.000187342	-1.10785e-05	-0.00572276	-0.00498718	0.0949841
-0.000222568	-0.000150861	-2.22282e-05	-0.000954415	-0.00650644	0.0964435
0.000258399	1.65526e-05	-1.28286e-05	-0.00314656	-0.0109442	0.112278
0.000589945	0.000136198	-1.0224e-05	0.000349493	-0.0133269	0.113087
-0.000133723	-6.15681e-05	-4.512e-06	-0.00120474	-0.00527978	0.0842829
0.000417759	-0.000119109	-4.03777e-06	-0.000587234	-0.0137962	0.118083
1.83485e-05	8.06281e-05	2.26332e-05	0.0014566	-0.00883278	0.0772393
0.000426709	0.000211734	-3.60778e-06	0.00633388	-0.00885705	0.10933
0.000717781	2.79539e-05	2.14287e-05	-0.00420508	-0.0172923	0.11669
-4.40109e-05	0.000168149	3.06205e-07	0.00550066	-0.00699766	0.0935278
-8.20369e-05	8.69923e-06	-1.20457e-05	-0.00120011	-0.00470239	0.101779
0.000380175	0.000174476	1.9049e-05	0.00092897	-0.00933189	0.106514
0.00111191	0.000100314	1.15132e-05	0.00312274	-0.0208817	0.129599
0.00148578	8.74067e-05	-3.89317e-05	0.00272527	-0.0090954	0.148391
0.00159565	0.000102399	-9.05372e-05	0.00476526	-0.0228615	0.161369
0.00118225	0.00053453	1.16918e-05	0.00821417	-0.0186792	0.132761
0.00118471	0.000514927	-0.000101415	0.00910135	-0.0213357	0.136452
0.000308693	7.63154e-05	2.3471e-05	-0.000756672	-0.0110139	0.0791383
0.000905202	0.000137442	3.31102e-05	0.00344499	-0.0189338	0.124541
0.000584826	-6.72527e-05	7.29707e-05	-0.00403774	-0.00910728	0.0911653
0.000695341	0.000285067	6.58865e-06	0.00346838	-0.0105889	0.110968
0.000630831	0.000101635	1.09331e-05	0.00419819	-0.0116469	0.123898
0.000898516	-0.000399169	-1.41628e-05	-0.00721847	-0.0136568	0.126155
0.000461116	0.000222555	1.12978e-05	0.00480598	-0.0112026	0.118088
0.000632392	-0.000109552	1.49299e-05	-0.00237319	-0.0104593	0.0997709
0.000984395	-0.000263311	-3.14931e-05	-0.00658741	-0.017328	0.124861
0.000434526	-0.00032357	-4.04277e-05	-0.0016148	-0.0154913	0.108339
1.57172e-05	-0.000229904	7.79237e-06	-0.00662733	-0.00757088	0.102876
-0.000118728	2.12594e-05	-1.5779e-05	0.00108974	-0.00377609	0.111741
-9.47406e-05	-5.23462e-05	-2.81976e-05	-0.00113455	-0.00346561	0.0926395
0.000175148	-4.6729e-05	1.44802e-05	0.000397621	-0.0077147	0.0966461
-9.67115e-05	-0.000139864	-1.51314e-05	-0.0046252	-0.00399252	0.107345
0.000538435	-0.000292717	-1.43285e-05	-0.0114617	-0.0111464	0.133061
0.00129593	-0.00022382	-6.23948e-06	-0.0117354	-0.0090189	0.15873
0.000903152	-0.000552121	-1.40313e-05	-0.0127094	-0.0150847	0.1396
0.00109037	-0.000489687	6.07227e-05	-0.0126637	-0.0210143	0.147631
0.00148876	-0.000444993	0.000150052	-0.00970035	-0.0189829	0.161522
0.000532251	0.000341653	-1.34997e-05	0.0100966	-0.010819	0.121221
0.00093809	0.000423637	6.99888e-05	0.00921426	-0.0153391	0.14041
0.00155247	0.000333769	-2.24121e-05	0.00948455	-0.0214511	0.16133
0.00151918	0.000438027	-0.000124209	0.0172021	-0.0253676	0.161008
0.000207252	-7.62128e-05	-7.79748e-06	-0.000602098	-0.00963759	0.0897316
0.000289425	-0.000131629	-2.73547e-05	-0.00230688	-0.0139856	0.102413
0.000280552	-0.000345852	3.05694e-07	-0.00714077	-0.0108671	0.11812
0.000106747	1.04667e-05	1.47034e-06	-0.000686996	-0.00671297	0.0862526
0.000317008	0.000214425	2.03477e-06	0.00225868	-0.00852062	0.123809
-0.000144036	6.95564e-05	-6.21194e-05	-0.00105733	-0.00640047	0.0999494
0.000159436	0.000145451	-1.26132e-05	0.00563758	-0.0107765	0.117371
-0.000136628	4.63399e-05	2.33156e-05	0.00119251	-0.00731746	0.120497
0.000893222	-0.000198419	5.0591e-05	-0.0090068	-0.0160103	0.141276
0.00145151	-4.12991e-05	2.76674e-06	-0.00151321	-0.0162801	0.162534
0.000208333	1.19841e-05	-7.51764e-06	-0.00011877	-0.00999434	0.079934
0.000584856	0.000159306	-1.49041e-05	0.00226159	-0.011549	0.115248
0.00103453	0.00020761	-4.42916e-05	0.0112908	-0.0143185	0.13987
0.00113903	0.000437728	-5.9304e-05	0.00926031	-0.0178932	0.144432
0.00112606	0.000613339	3.02842e-05	0.0110265	-0.0317841	0.146284
0.000193355	-4.1314e-06	-2.5355e-06	-0.000314087	-0.0094179	0.0805117
0.000749769	-7.67381e-05	-1.99205e-06	-0.00370547	-0.0167427	0.128775
0.0010441	0.000155092	4.17664e-05	-0.00345187	-0.0124288	0.136928
0.000484783	0.000191672	-2.70802e-05	0.00644842	-0.00601069	0.11515
0.000367246	8.66191e-05	6.74472e-06	0.00245103	-0.0137298	0.0891752
0.000874765	0.000327459	-1.47131e-05	0.00880394	-0.0189215	0.129337
0.000502042	0.000254536	-7.60141e-05	0.0102187	-0.0134722	0.123767
0.000123059	0.000249754	-4.54889e-06	0.0119179	-0.0073923	0.129378
0.000197504	0.000134354	3.10027e-05	0.00825028	-0.00416811	0.126683
0.000680312	-0.000129602	3.94911e-05	-0.00497924	-0.0179571	0.128747
0.000504296	-9.15675e-05	4.10189e-05	-0.00447467	-0.00797662	0.120246
0.000964695	0.000114447	4.66954e-06	0.00659712	-0.0103449	0.139954
0.000732838	-0.000422585	5.02135e-06	-0.00900389	-0.0136891	0.129299
0.000412616	-0.000201797	-3.11594e-06	-0.0115649	-0.00659969	0.125542
0.000159508	0.000142706	-2.34025e-05	-0.00246033	-0.00683158	0.118695
0.000583841	0.000449646	-1.04854e-05	0.00981202	-0.0124733	0.138096
0.000450386	0.000104841	1.6506e-05	0.0100823	-0.0115612	0.121333
-0.000178792	-0.000215467	-2.65875e-05	-0.00261491	-0.00977018	0.104583
0.000517066	-0.000240141	1.92527e-05	-0.00758404	-0.0157607	0.12679
0.00108614	0.000163558	3.89761e-05	-0.00171149	-0.0156881	0.137136
0.00104824	0.000478782	-4.08774e-06	0.00940653	-0.0184408	0.146863
0.00088338	4.58606e-05	7.57806e-07	0.00822257	-0.0105062	0.14233
0.000779119	-0.000391303	-3.28176e-05	-0.0101306	-0.0204796	0.137896
0.00144477	-0.000312572	3.52556e-05	-0.00235637	-0.0260469	0.16151
0.000197574	-4.93493e-07	1.07987e-05	-0.000251147	-0.00974551	0.0817291
0.000257513	8.87228e-05	1.54815e-05	0.00330315	-0.00988803	0.0957419
0.000314886	0.000126624	1.52239e-05	0.00534154	-0.00894921	0.0936408
0.000517463	0.000178137	2.88224e-05	0.000286396	-0.0160475	0.107094
0.000815699	-0.000118242	1.38529e-05	-0.00169374	-0.0136169	0.13068
0.00139091	-0.000135143	-5.03942e-07	-0.00232295	-0.0197568	0.163722
0.00175933	-0.000119818	1.86684e-05	-0.0029528	-0.0278897	0.180819
0.00191649	-7.12571e-05	9.12896e-05	-0.0015658	-0.0287964	0.189666
0.00159618	0.000239128	8.55876e-05	-0.00171817	-0.014831	0.164164
0.000422974	-0.000318903	-7.12283e-06	-0.00347072	-0.0108529	0.113759
0.00101478	-0.000326754	4.80965e-05	-0.00857209	-0.0195589	0.14841
0.00140921	-0.000164535	-2.10151e-05	-0.00291873	-0.0235215	0.165174
0.00136263	-0.000260575	-2.2137e-06	-9.46811e-05	-0.0178625	0.157421
0.00147354	-0.000333231	0.000108163	-0.00873239	-0.0246167	0.165489
0.00137076	0.000162439	4.71053e-05	-0.0036388	-0.0148507	0.150926
0.000123442	-8.69033e-05	1.31009e-06	-0.00416185	-0.00898509	0.103422
-0.0002241	-2.26933e-05	-2.3292e-05	-0.00111973	-0.00630593	0.107558
0.000565468	3.16736e-05	-9.90809e-06	0.00117339	-0.00997303	0.097524
0.000961861	0.000228917	-2.82258e-05	0.00824212	-0.019526	0.131732
0.00040991	3.41258e-05	3.50199e-06	0.000979686	-0.00916843	0.0998271
0.000923796	-0.000312023	-7.30612e-06	-0.00606944	-0.0140237	0.12297
0.0014232	-0.000219754	9.94685e-05	-0.00605644	-0.0224169	0.155899
0.00172285	-7.79245e-05	7.78161e-05	-0.00251796	-0.0265571	0.17941
0.00156147	-0.000388867	-7.14933e-05	-0.00220044	-0.0189956	0.16423
0.000671198	-0.000272825	9.40336e-05	-0.00568485	-0.00411099	0.12183
-4.2907e-05	-2.56813e-05	4.39752e-05	-0.000503153	-0.00547114	0.114104
2.83866e-06	-0.000146954	-6.27265e-06	-0.00373008	-0.00955668	0.117108
0.000576862	-0.000171921	-7.41211e-06	-0.00497247	-0.0150284	0.14032
0.000428949	1.58609e-05	1.28368e-05	-0.000307049	-0.0147671	0.0997742
0.00110038	6.59155e-05	6.0026e-05	7.22881e-05	-0.0208109	0.150579
0.00025644	-0.000143538	-2.14189e-05	-0.000297229	-0.0110093	0.091965
0.000296995	-0.000164116	-7.4293e-06	-0.00790726	-0.00824982	0.116521
0.00103512	0.000115066	-4.74201e-05	0.00145302	-0.0161744	0.131996
0.00149048	2.64535e-05	2.14462e-05	0.000915016	-0.0240462	0.161429
0.00175443	-9.50579e-05	-5.31239e-05	0.00267509	-0.0240211	0.178546
0.00191732	1.3657e-06	7.90874e-05	0.00184932	-0.0264091	0.189499
0.000213964	-0.000204442	1.12985e-05	-0.00817714	-0.00910776	0.0995139
0.000992664	-0.000170208	3.37487e-05	-0.00632106	-0.0107746	0.136404
0.000304399	0.000116894	1.19002e-05	0.00362058	-0.0063042	0.090313
0.000446805	0.000105363	6.74654e-06	0.00322385	-0.0148931	0.106096
0.000728979	0.000168051	-1.28503e-06	0.00313109	-0.0125862	0.112024
0.00012603	0.000249069	3.21409e-05	0.00994184	-0.00886171	0.102504
5.43677e-05	0.000218722	-2.64444e-05	0.00526728	-0.00461387	0.116737
0.00030112	0.000418569	-5.08354e-06	0.00949433	-0.00845034	0.137193
0.000309198	0.000167269	7.2482e-07	0.00071278	-0.0139892	0.133015
2.93134e-05	0.000291192	-9.85131e-06	0.00834156	-0.00627076	0.111038
0.000389211	0.000562955	7.83046e-05	0.0150363	-0.0103721	0.134665
-0.000260561	0.000226555	3.58571e-05	0.00457607	-0.00764507	0.106828
-8.91846e-05	0.00012946	6.89042e-06	0.00288093	-0.0112793	0.130628
0.000259212	-9.80293e-05	-9.73108e-06	-0.00365395	-0.00834921	0.111154
0.000693311	0.000182645	-2.89354e-05	0.00276938	-0.0152999	0.109719
0.00101737	0.000334238	2.04465e-06	0.00344979	-0.0144644	0.13932
0.000216876	-8.78042e-05	9.48324e-07	7.39218e-05	-0.00944389	0.0958313
-3.23102e-05	8.79451e-06	1.27769e-06	0.000110828	-0.00846302	0.0927027
0.000174873	-0.000134199	-2.52603e-05	-0.00537842	-0.00864652	0.10389
0.000455952	-0.000297143	-4.05955e-05	-0.00735029	-0.0126305	0.108866
0.000253521	7.58199e-05	4.02688e-06	0.00262501	-0.00921176	0.0968769
0.000519272	0.000316498	2.24418e-05	0.00293996	-0.0126162	0.116311
9.07209e-05	0.000106765	2.07325e-05	0.00274602	-0.00772851	0.108362
0.000384995	-2.73175e-05	5.26605e-05	-0.00138554	-0.00686305	0.132779
0.000450927	0.000473729	2.8194e-06	0.0127397	-0.00983719	0.129315
0.00110605	0.000331459	-3.10026e-05	0.0168948	-0.0251389	0.152751
0.00118339	-0.000174682	-2.06858e-05	0.00143146	-0.0151012	0.148692
0.00111641	-0.000464866	8.74336e-07	-0.010438	-0.0196358	0.14423
0.00125583	-0.000599839	5.91061e-06	-0.0123943	-0.0226111	0.151546
0.00178866	-0.000385136	0.000184277	-0.0135009	-0.00836124	0.174994
0.000263881	-6.74934e-05	-2.33721e-06	-0.0034119	-0.00869208	0.0964376
0.000429075	-6.79909e-05	-1.22151e-05	-0.00274234	-0.00841009	0.100905
0.000846893	-0.000280143	4.10217e-05	-0.00440273	-0.00878735	0.119913
0.0014852	-0.000175992	-6.1305e-06	-0.0013515	-0.01908	0.158912
0.00136426	-0.000409486	0.00012667	-0.00905574	-0.0221949	0.158631
0.00136912	-0.000677992	8.30153e-05	-0.0119432	-0.0206364	0.15523
0.000736118	-0.000338614	-4.54284e-05	0.0023743	-0.0176521	0.123073
0.000421021	4.30913e-05	-1.66707e-05	0.00273056	-0.00824977	0.0989059
7.25204e-05	0.000103558	-3.35667e-05	0.0014312	-0.00695086	0.0894947
0.000859715	0.000127471	-4.58688e-05	0.00690209	-0.0137912	0.132883
0.000693899	5.28113e-05	1.51655e-05	0.00150297	-0.0196764	0.121525
0.000551462	-0.000183311	-8.75388e-06	-0.000900978	-0.01338	0.123205
0.000782097	-0.000261522	-8.5957e-07	-0.00694531	-0.0167357	0.148472
-7.80819e-05	0.000159133	3.3093e-05	0.00500529	-0.0104823	0.114271
0.000628178	0.000110742	2.26993e-05	0.00339062	-0.016164	0.135852
0.000277087	0.000108903	1.16282e-05	0.00563459	-0.010721	0.105319
0.000327821	0.00018892	-1.46124e-05	0.00486412	-0.00515027	0.10211
0.000817548	8.92553e-06	-8.36616e-05	0.00111825	-0.0149854	0.126111
0.000520584	0.000273265	1.74986e-05	0.00067165	-0.0110879	0.104496
0.00074297	0.000139273	4.42467e-06	0.00143482	-0.0116251	0.10676
0.000705327	-4.572e-06	-7.24556e-05	0.00293161	-0.0153043	0.111177
0.000398907	-0.000234024	-6.84014e-06	-0.00985835	-0.00578022	0.118269
0.00024285	-1.34981e-05	5.05035e-06	-0.000736997	-0.00692642	0.0818394
0.000271735	6.56914e-05	9.93054e-07	0.000504883	-0.00912301	0.0973706
0.000709988	0.000190304	2.6892e-05	0.00464865	-0.0139731	0.112454
0.00135549	4.00549e-05	-0.000108561	0.00924247	-0.0239671	0.15422
0.00106758	0.000552524	-8.58415e-05	0.0131606	-0.0164662	0.131984
0.000501953	2.32825e-05	-4.16369e-05	-0.000200432	-0.0151691	0.0965285
0.00121285	2.51592e-05	2.55713e-05	-0.000482754	-0.0235517	0.143126
0.00036886	-7.081e-05	-4.10925e-06	0.000621725	-0.0133991	0.0979967
0.000427335	-0.000108898	1.27863e-05	-0.00238061	-0.00950527	0.117343
0.00038469	-0.000299924	6.53981e-07	-0.00637744	-0.0104841	0.126588
0.00121248	-0.000321177	6.36347e-05	-0.0146412	-0.012521	0.151437
0.00120411	-0.000613351	4.00241e-05	-0.012447	-0.0150286	0.149984
0.00163418	-0.000436705	7.2573e-05	-0.00614836	-0.0179236	0.168259
0.00153618	-0.00053125	0.000168712	-0.0115983	-0.0251751	0.165388
0.0015432	-0.000725265	0.000163197	-0.0115627	-0.0182236	0.160723
0.0015966	-0.000770468	0.000131341	-0.012281	-0.022134	0.161466
0.00144762	-0.000763783	9.81965e-05	-0.0124936	-0.0162846	0.157148
0.00100685	-0.000212844	-4.60845e-05	0.00846299	-0.0167218	0.138697
0.000652132	0.000463158	2.75258e-05	0.00949472	-0.00952099	0.128908
0.00101503	0.000500908	0.000120394	0.00599262	-0.0139784	0.14619
0.000220085	-8.38172e-05	-2.35089e-05	-0.00169729	-0.00860419	0.0960662
0.000271564	-0.000172021	-6.14225e-05	-0.00106577	-0.00997018	0.0959929
0.000835059	-0.000277332	-8.21375e-06	-0.0087388	-0.0130954	0.125337
0.00104496	-0.000469718	0.00016291	-0.0187609	-0.0131875	0.139287
0.000178259	-2.78461e-05	1.72039e-05	-0.0012928	-0.00945691	0.111443
0.000766829	-9.96822e-05	3.99732e-05	-0.00254954	-0.00869917	0.142634
0.00145939	-5.89043e-05	-2.62294e-05	0.000192811	-0.0212609	0.158143
0.00131183	0.000256782	-9.22871e-05	0.0104265	-0.0235226	0.154572
0.000410442	-3.83826e-05	9.68298e-06	-0.00135017	-0.00819854	0.0972306
0.00121208	-6.31415e-05	-2.26853e-05	-5.26549e-05	-0.0222916	0.142995
0.0017126	5.84689e-05	4.86719e-05	0.00398368	-0.0211851	0.171601
0.00131868	0.000485629	-0.000200841	0.0125022	-0.0221159	0.147164
0.000675588	-0.000318664	-6.65527e-05	-0.00709282	-0.0143738	0.129566
0.00107856	4.06112e-05	-8.62193e-05	-0.000981976	-0.0132381	0.137326
0.000983066	0.000494499	1.47643e-05	0.0117279	-0.0157048	0.133635
0.00152836	0.000520844	-0.000117698	0.00813887	-0.0212626	0.160274
0.000298602	-7.34646e-05	5.10804e-06	-0.00337364	-0.00968674	0.0933281
0.000642228	-0.000329327	7.68976e-06	-0.00764441	-0.00949804	0.132263
0.00100308	-0.000554832	4.61263e-06	-0.00852339	-0.0136031	0.14436
0.000576582	-0.000296753	-6.4761e-05	-0.00074755	-0.0210976	0.116102
6.08589e-05	0.000179369	3.01487e-05	0.00257537	-0.00733876	0.110125
9.64327e-05	-6.58636e-05	-1.93175e-06	0.00084765	-0.00602946	0.103572
0.000205335	-0.000130159	-2.5056e-05	-0.000110148	-0.0107942	0.0959049
0.000426908	-0.000341925	-1.15175e-05	-0.00584001	-0.0128384	0.112577
6.19487e-05	6.67962e-05	3.9042e-06	0.0024058	-0.00885284	0.109292
-2.71872e-05	-9.11311e-05	2.64861e-05	-0.00485233	-0.00645138	0.115819
0.000660492	0.000138095	-1.66698e-05	0.00213835	-0.0162344	0.111731
0.00042292	-0.000330131	-6.37855e-06	-0.00669266	-0.0168515	0.130274
0.0005241	-9.47777e-05	1.51542e-05	-0.0103357	-0.0132076	0.118036
0.000640638	-0.000119404	3.87379e-07	0.00151435	-0.0120242	0.123569
0.000711055	-0.000444325	-4.1515e-05	-0.00780829	-0.0144805	0.134325
0.00045772	0.000200343	4.56067e-05	-0.000311332	-0.0136683	0.112638
0.0011338	0.000328001	-8.2708e-06	0.00507512	-0.0219404	0.146933
0.00162202	0.000242593	-0.000104428	0.00650028	-0.00871808	0.169213
0.000472374	-0.000133795	1.33276e-05	0.00341247	-0.0137408	0.119181
0.000571375	0.000309427	-2.24673e-05	0.00510728	-0.0171875	0.133293
0.000374009	-0.000215882	1.0653e-06	-0.00460767	-0.0128366	0.125898
0.000411654	1.87394e-05	-8.82134e-06	-0.000209769	-0.0142274	0.0995598
0.000971692	-5.33438e-06	4.92674e-05	-0.00585135	-0.0183838	0.149603
0.00116191	0.0002193	0.000110095	-0.0024151	-0.0185262	0.142441
0.000484381	0.000191709	-1.31763e-05	0.00956361	-0.00618025	0.12422
0.000283175	-0.000143057	1.82286e-05	-0.00853446	-0.0109249	0.133719
0.000971509	-7.91131e-05	1.99204e-05	-0.00240078	-0.0161387	0.15755
0.00165009	-3.89253e-05	5.17987e-05	-0.000391145	-0.0231442	0.175518
0.00106394	0.000547842	-7.19646e-05	0.00985616	-0.017817	0.139639
0.00126056	0.000471395	-2.63557e-05	0.0112674	-0.0221682	0.151084
0.000726516	0.000200394	3.81433e-07	-1.60895e-05	-0.0221425	0.13011
0.000109463	5.50434e-05	-5.00789e-06	-0.00099811	-0.00825185	0.108475
0.000244058	-8.26945e-05	-2.04027e-05	-0.00330565	-0.00933018	0.109384
0.000354932	0.000240093	-3.93847e-05	0.00995407	-0.00906347	0.124606
0.00066604	0.000379167	2.49037e-07	0.00895069	-0.0125442	0.144169
-7.23125e-05	3.75508e-06	1.09708e-05	-0.000947764	-0.00365981	0.118152
0.000132455	-7.11626e-05	1.03439e-06	-0.0024531	-0.00576584	0.10742
0.000512764	0.00023319	1.03699e-05	0.0064837	-0.00884708	0.12954
0.000946324	0.000561328	-0.000128917	0.0114407	-0.0149962	0.140818
0.000519243	0.000337201	2.14085e-05	0.000974921	-0.0169875	0.122421
0.000406246	8.24449e-05	-3.88341e-05	0.00262962	-0.00887097	0.0905283
0.000144873	-5.61622e-05	-2.00704e-06	-0.0024766	-0.00563422	0.10608
6.34713e-05	2.87197e-05	-6.78184e-06	0.00231014	-0.00297061	0.126007
0.00103727	-0.000100896	-3.84973e-05	-0.000881952	-0.0149159	0.155111
0.00148655	-1.17165e-05	2.60629e-05	-0.00197086	-0.0171055	0.171439
0.000627247	0.000288523	6.67751e-05	-0.000766611	-0.011211	0.106782
0.000924358	5.18811e-05	6.18608e-06	-0.000554015	-0.0109725	0.134695
0.000759896	-3.42389e-05	2.02829e-05	0.000802302	-0.0174187	0.119369
-2.25746e-05	-9.53044e-05	-4.73194e-06	-0.00388514	-0.00463104	0.0966485
0.00016171	-4.82138e-06	-1.11018e-05	-0.000353245	-0.00758777	0.0820539
0.000522808	0.000197498	-3.30585e-05	0.00598443	-0.0101861	0.121978
0.000422244	-5.00227e-05	-1.30807e-05	-0.00241194	-0.00691647	0.0972587
0.000176608	-1.47365e-05	-1.29472e-05	-0.000501244	-0.00755586	0.0812866
0.000318814	0.000192458	-3.90081e-06	0.00269022	-0.00836641	0.121918
0.000233702	-0.000108338	-1.38907e-05	-0.00271864	-0.00622847	0.10137
0.000398526	0.00018786	-1.00086e-05	0.00423231	-0.00855304	0.124825
0.000229522	-0.000286847	-3.44119e-05	-0.00959076	-0.00744989	0.131671
0.00041658	-0.000216771	-4.17653e-05	-0.0013136	-0.00886476	0.116059
0.000865419	0.000125595	-2.86882e-05	0.00170631	-0.0115251	0.135254
0.000893323	-0.000394566	4.87572e-05	-0.0133229	-0.00770988	0.123883
0.000620509	-0.000197196	1.96418e-06	-0.0115833	-0.0150778	0.11279
0.000518502	-0.000316761	-4.76158e-05	-0.00586205	-0.0135737	0.117793
0.00091718	-0.000487862	-4.99418e-05	-0.0108877	-0.0178016	0.143537
0.000224383	0.000141967	-2.38902e-05	-0.000217073	-0.0122067	0.128884
0.000108305	-0.000120261	-3.25575e-05	-0.00711677	-0.00796522	0.103415
