-0.000145557	-9.48192e-05	-0.000291149	0.0112994	-0.0290178	0.0253765
-1.12425e-05	8.33877e-06	-2.32401e-05	-0.00302732	-0.0103072	0.00877961
-3.42625e-05	3.47996e-05	0.000185349	-0.0130479	-0.00988674	0.0197875
-5.57115e-05	3.16737e-05	9.94556e-05	-0.0161308	-0.00523346	0.02119
1.37061e-05	-3.14118e-05	0.000286753	-0.0027624	0.00276519	0.0307095
-6.56959e-05	-2.78289e-05	0.000165482	0.0104631	-0.00453475	0.0213642
-5.00004e-05	-4.56398e-05	4.06629e-05	0.0132675	0.0115618	0.0431576
-0.00012721	-9.06478e-05	5.50702e-05	0.00477993	0.00353782	0.0297497
-3.88812e-05	1.65938e-05	-6.06621e-05	0.0120286	-0.00615497	0.01707
-0.000137308	0.000227661	3.76237e-05	-0.012353	-0.0164749	0.0247298
-6.388e-05	2.9549e-05	-1.07318e-05	-0.00163564	-0.00562941	0.0255856
-1.84253e-05	2.48531e-05	0.00011656	-0.004604	-0.00175899	0.014913
-0.000182007	-7.62748e-05	-2.70965e-05	0.0241937	-0.00891937	0.0401462
-0.000337939	6.39599e-06	5.79508e-05	0.00683482	-0.00983838	0.0391817
-0.000135039	-3.15264e-05	-0.000100834	0.0180037	0.00164592	0.0296035
-1.93866e-05	3.25183e-05	-4.84853e-05	-0.000398824	-0.00516517	0.00801402
-4.42374e-05	-2.7825e-06	2.85063e-06	0.000243147	-0.00855933	0.00140101
6.35166e-05	4.29788e-05	0.000139071	-0.0128756	-0.00255044	0.0127666
3.60401e-05	9.38799e-06	-5.0135e-05	-0.000856848	-0.0083935	0.0238498
-0.000313369	-3.86108e-05	-0.000166484	-0.00179788	-0.0111195	0.0181138
-0.000110038	-4.53013e-06	-3.10284e-05	-0.0185051	0.0011026	0.0194521
5.18128e-05	-2.80072e-06	7.99584e-05	0.000919896	0.00323927	0.019479
7.81827e-06	-1.00595e-05	0.000138108	-0.0121737	-0.00797708	0.0142215
1.88234e-05	6.66595e-05	3.39698e-05	-0.00649007	-0.00792606	0.00370458
-5.78805e-05	-3.58581e-05	-1.45315e-05	0.00526475	-0.0126088	0.00431851
-7.62105e-05	-0.000134288	3.7974e-05	0.00847092	-0.00863035	0.00979272
-5.85638e-05	-6.07278e-06	-0.000232657	-0.00448779	0.00419998	0.0233011
-9.52195e-05	5.2404e-05	-0.000224825	-0.00833483	0.00235947	0.0180148
-9.72191e-05	2.90142e-05	-8.50632e-05	-0.00422111	-0.00165956	0.00972759
3.38588e-05	7.99298e-05	-2.45682e-05	-0.00707422	-0.0104247	0.0127738
0.000131611	-3.8597e-05	-0.00038338	0.0179969	-0.0261571	0.0297927
0.000234925	3.43203e-05	-0.000279931	-0.00401448	-0.00495227	0.039049
0.000114314	0.000106742	-0.000164432	-0.0120501	-0.000704137	0.041625
-0.000293372	0.00013875	-8.61693e-05	-0.0138506	-0.00494307	0.0329808
-0.000240762	0.000115284	-0.000174825	-0.0146604	-0.010804	0.0221649
-0.000203957	-6.55033e-05	0.000187826	0.000938007	0.0063384	0.0475427
-0.000171822	-9.20853e-05	0.000177208	0.00844105	-0.00695937	0.044389
-0.000220178	9.46622e-05	3.26452e-06	-0.0184059	0.00406311	0.0371779
-2.01383e-05	6.85208e-05	8.91822e-05	-0.0069619	0.0164715	0.031106
3.90325e-05	3.96576e-05	0.000413682	-0.00288962	-0.00202796	0.0234417
5.90365e-05	-1.66424e-06	0.000356518	-0.00717173	-0.00508478	0.0258684
3.1109e-05	2.15883e-05	0.000272301	-0.00332813	-0.0152624	0.0236969
3.8533e-05	-7.80543e-05	8.86975e-05	0.00492473	-0.00746922	0.0355603
-1.52115e-05	-7.93988e-05	9.15564e-05	0.00821139	-0.00759241	0.0151729
-0.000166908	-3.61755e-05	-5.44457e-05	0.00516705	-0.0140618	0.0206083
1.33122e-06	0.000105294	6.96648e-05	-0.00645261	-0.0238054	0.0441406
-0.000332452	8.93998e-05	0.000236625	-0.000167076	-0.0376762	0.030252
-0.000195285	-8.9098e-06	0.000133998	0.0143337	-0.0213378	0.0256033
-6.50134e-05	-3.93254e-06	-0.000108213	0.0138299	-0.0030013	0.0269598
2.04999e-05	-0.000177351	2.24459e-05	0.00929973	-0.00102677	0.0176122
-5.54085e-05	-0.000121302	9.28711e-05	0.00223342	0.00950684	0.0161772
-6.79982e-05	-0.000125004	-4.7329e-05	0.00908404	0.00212438	0.0239171
-6.78242e-05	-7.71758e-05	4.69432e-05	0.00756561	-0.00190774	0.0163988
-6.50081e-05	-3.50986e-05	-3.30383e-05	0.0130176	-0.00166492	0.0343718
-0.000114356	-8.75504e-06	0.000354733	0.0112348	-0.00797026	0.0587615
-5.30213e-05	8.93255e-07	0.000719801	0.00107789	-0.0157447	0.0323931
0.000280628	9.09493e-05	0.00108691	-0.025061	-0.00716028	0.0674302
1.01044e-05	0.000114066	0.000524133	0.0139639	-0.0379137	0.0751095
-0.000434992	-5.94892e-05	0.000387375	0.015262	-0.0301578	0.0732092
-6.16279e-05	8.8832e-05	0.000203683	-0.00259067	-0.0173884	0.0657811
0.000173951	-8.57512e-05	-2.66105e-05	0.0139411	-0.0157454	0.0613155
0.000165581	2.85129e-05	7.97251e-05	-0.00591674	-0.0136406	0.039954
0.00010328	-0.000128545	1.1387e-05	0.0141924	-0.00588778	0.0345042
1.67397e-05	-0.000158444	-0.000366533	0.0222017	0.00780731	0.0670704
-0.000104839	0.0001028	-0.000442738	-0.00909804	-0.00998731	0.075611
-0.000262498	0.00012953	-0.000358462	-0.0129105	-0.0160641	0.0284703
-0.000143149	0.000118301	-0.000285759	-0.0105254	-0.0261946	0.029413
-0.000102728	0.000134101	-4.44942e-05	0.00743596	-0.0151697	0.0327388
1.53708e-05	-1.97668e-05	-0.000104217	0.0119402	-0.0142078	0.0213121
-3.74537e-05	0.000104273	-0.00014941	0.0013813	-0.00624317	0.0423013
9.70254e-05	2.33351e-05	-0.00013672	0.0257132	-0.00457801	0.0523909
-0.000148979	-0.000130439	-0.000316149	0.0193873	-0.0100592	0.0502664
-0.00016697	-6.76591e-05	4.592e-05	0.0103905	-0.00739305	0.0269648
-8.55523e-05	2.24746e-06	-8.95117e-07	-0.000344578	-0.0143767	-0.000257965
-7.67352e-05	-1.60285e-05	-8.7645e-06	-0.000357291	-0.00673174	0.00134368
-4.65827e-05	1.04128e-06	6.94083e-06	0.000223382	-0.00718729	0.000787134
-9.76838e-05	-1.31886e-05	1.45675e-05	0.00298701	-0.0133017	0.00770673
-0.000184595	3.26457e-05	4.68361e-05	-0.000623349	-0.0128606	0.011114
-0.000105282	4.17814e-05	-3.86431e-05	-0.00371239	-0.00941993	0.0138998
-7.74448e-05	6.62887e-05	-2.73756e-05	-0.000578725	-0.00304699	0.0182637
9.24774e-06	2.05976e-05	-0.000188327	0.00397742	-0.000974772	0.0225682
-7.38788e-05	-4.41548e-05	-0.000142613	-0.00650775	-0.00727508	0.0235799
-0.000486853	-0.00016352	0.000144482	0.000404929	-0.0193521	0.0442871
-0.00019149	-0.000168634	0.000180205	0.0074871	-0.00318114	0.0454374
1.22747e-05	1.61229e-05	0.000269709	0.00490252	0.00841624	0.0211277
-3.62778e-05	4.46133e-05	1.57066e-05	0.00470547	0.00305854	0.0194166
-0.000116463	0.000116709	7.24053e-05	0.00880263	-0.0109443	0.0171882
0.000102247	1.7407e-05	-2.79479e-05	0.00698568	-0.017287	0.0126772
-6.00778e-06	2.70004e-05	-4.02215e-06	-0.00242196	-0.00954668	0.00701151
4.17142e-05	3.65361e-05	-0.000143899	0.00310478	0.0024956	0.0202598
7.34295e-06	6.37481e-05	0.000128048	-0.0130544	-0.00679869	0.022736
4.64997e-05	-4.91702e-05	-9.60821e-05	0.00433466	-0.0125774	0.0114362
-1.40616e-05	-2.33588e-05	-6.73463e-06	0.0100595	-0.00485562	0.0144691
1.26068e-05	-0.000124119	5.44207e-06	0.00850846	-0.0173477	0.0311784
2.76289e-05	0.000188227	0.000358043	-0.0370882	-0.0149791	0.0464984
-3.05269e-06	-0.000276106	0.000421404	0.0226668	-0.0071398	0.0381855
0.000120938	-2.59759e-05	0.000584217	-0.0038065	-0.00616384	0.0324861
6.71711e-05	-4.89907e-05	0.000374465	0.00351111	-0.00839525	0.0586623
5.18202e-05	-1.78818e-05	0.000367811	0.00858058	-0.00658906	0.0505484
-0.000103653	1.17258e-05	0.000160788	0.0141798	-0.0111852	0.0260107
1.05836e-05	-5.24533e-05	-3.10617e-05	0.0110727	-0.00595764	0.0253361
8.93721e-05	-0.000122299	-0.000206153	0.0157828	-0.00500879	0.0307239
-0.00021554	4.21503e-05	0.000117396	0.00930637	-0.0101089	0.0308478
-8.5611e-05	0.000146969	6.44389e-05	0.00161929	-0.00384035	0.0298684
-8.43627e-05	5.73572e-05	5.40803e-05	0.000709179	-0.0168818	0.0300613
-0.000152361	-6.1086e-07	1.46957e-05	0.00262769	-0.0324902	0.0498512
-0.000234372	-6.6811e-06	-7.85724e-05	0.00332758	-0.0150855	0.0685833
-8.0161e-05	3.30735e-05	1.48625e-05	-0.0106377	-0.00853791	0.0644279
-2.71811e-05	-8.52748e-06	4.03179e-05	0.020316	-0.0210191	0.0486718
-0.000232847	0.000212995	-0.000235196	-0.00334935	-0.0320623	0.0623773
-0.000247706	7.83503e-05	-0.000308537	-0.00900955	-0.0256947	0.0545984
-0.000216003	9.98333e-05	-0.000146049	-0.0207677	-0.0397225	0.0331423
-5.81816e-05	2.9224e-05	-1.97956e-05	-0.00652804	-0.0244195	0.028643
1.79665e-05	-7.36478e-05	-0.000188593	0.00187206	-0.0145389	0.0278069
0.000194506	-0.000111848	5.90712e-05	-0.000968378	-0.0119952	0.0331818
-2.33673e-05	4.22718e-05	-9.20881e-05	-0.00863322	-0.00903476	0.0353402
-0.000186927	0.000144583	0.000221675	-0.0165263	-0.0355879	0.0509991
-2.49515e-05	6.89459e-05	0.000189128	-0.0189474	-0.0186202	0.0688132
-0.00021589	5.28682e-05	0.000345984	-0.0134262	-0.012167	0.0975884
0.000141403	0.000162348	0.00026727	-0.0122223	-0.0171226	0.102264
0.000105604	-0.000171199	5.64739e-05	0.0127801	0.0105274	0.0676544
-7.66011e-05	-0.000221563	-6.66571e-05	-0.00369996	-0.00782763	0.0644527
0.000180282	-0.000208341	-0.000162529	0.0121467	-0.00386447	0.0569909
1.08158e-05	4.98213e-05	0.000406212	-0.00177283	-0.0203641	0.0513941
-6.60034e-05	-6.10722e-05	0.000436783	0.0162775	-0.0145069	0.056202
3.3675e-05	-8.05372e-05	-5.20045e-06	0.00724696	-0.0142591	0.0417343
-0.000110372	-0.000176025	3.05709e-05	0.0190392	-0.0067771	0.0383385
-0.000204385	-0.000229591	6.00927e-06	0.0225814	-0.0175448	0.031162
-0.000173806	9.66183e-06	-0.000116733	-0.00912609	-0.0211153	0.0136488
-0.000104301	6.84437e-05	1.3579e-05	-0.00641494	-0.013307	0.0128683
-1.76087e-05	-7.39393e-06	-3.36291e-05	0.00225377	-0.0192755	0.00942003
-6.22066e-05	-9.26495e-05	-9.64082e-05	0.00900161	0.00206745	0.0193501
-5.27645e-05	6.60842e-05	-4.15693e-05	-0.00682671	-0.00632466	0.0143533
-9.47282e-05	1.14324e-05	8.9352e-05	0.00895167	-0.00269837	0.028385
-3.54186e-05	-5.40979e-05	0.000186577	0.0105937	-0.00722483	0.0206306
-6.39999e-05	-3.31518e-05	0.000346026	0.00267767	-0.00741869	0.0396063
-0.000383719	-9.70866e-05	0.000543069	0.00557433	-0.0197833	0.049378
-0.000478157	-7.79139e-05	0.000432429	0.000520336	-0.04005	0.0483798
-0.000323942	-0.000152207	0.000521684	0.026134	-0.00894054	0.0457081
-0.000185446	-7.87774e-05	0.000305674	0.0253561	-0.00944705	0.0535827
0.000102589	2.47467e-05	-7.84099e-06	-0.00986759	0.0291226	0.0653165
-8.94131e-05	4.18758e-05	-3.37697e-05	0.00485123	0.00592675	0.0332265
-0.000131655	2.06791e-05	0.00013283	0.00383869	-0.01189	0.0295799
-1.23403e-05	5.09447e-05	-2.5439e-05	0.000111082	-0.00170771	0.0225259
-1.11145e-05	0.000131638	0.000219066	-0.00636546	-0.00815799	0.0296616
-4.94397e-05	1.4542e-05	-9.0489e-06	-0.000132749	-0.00944498	0.00202815
-3.3956e-05	0.000145188	2.64427e-05	-0.00366275	-0.0334744	0.0178404
0.000348191	-6.77157e-05	-0.000402156	0.00700959	-0.00529736	0.0309809
0.00023922	0.000117746	-0.000156041	-0.0136881	0.00717348	0.0455543
0.000157554	-0.000178234	0.000394008	0.00534631	0.0157245	0.057456
0.000209492	0.000319286	0.000568762	-0.0179837	-0.00545867	0.040185
-0.000221956	0.00012393	0.000165163	0.0108358	-0.021463	0.0569773
-0.00095697	0.00014173	0.000111263	-0.0140711	-0.0191248	0.0707537
-0.000292642	-7.64921e-06	-0.000249329	0.00146317	-0.00522053	0.074618
0.000263956	-0.000147294	-0.000479624	0.0209078	-0.0205849	0.0409559
0.000166268	0.000202258	4.15277e-06	-0.0200204	-0.0170441	0.05228
8.33522e-05	0.000104704	-8.91913e-05	-0.0131289	-0.00216619	0.0612012
-1.1106e-06	-7.66403e-05	-3.34866e-05	-0.000552837	0.00947608	0.0569172
-0.000138405	-3.58763e-05	4.99798e-05	0.00675861	-0.00308329	0.00984212
-0.00011831	-2.48802e-05	-0.000196003	-0.00345197	-0.0128598	0.0249384
0.000123531	-6.93252e-05	-0.000365699	0.00070052	-0.00917389	0.0308191
-2.50749e-06	-6.27306e-05	-0.000398953	0.0143229	-0.010771	0.0375336
-0.000175088	-2.11575e-05	0.000100738	0.0222776	-0.0041135	0.049519
-0.000428322	-5.22951e-06	-5.81986e-05	-0.0213562	-0.0221884	0.0501973
-0.000385908	5.38973e-05	-0.000129327	-0.0206793	-0.0246914	0.0451622
-0.000308407	5.25931e-05	1.77993e-05	0.00152914	-0.0285163	0.0522181
-0.000234357	7.62538e-05	0.000255298	-0.000979533	-0.0244173	0.0593295
-6.52934e-05	0.000151682	5.75791e-05	-0.0203695	-0.00862006	0.0341144
-6.22153e-06	2.65617e-05	0.000113877	-0.0153546	-0.00537204	0.0470564
4.7064e-05	0.000107545	9.33476e-07	-0.0351656	-0.00498604	0.0645097
-2.10581e-05	2.39464e-05	-0.000616031	-0.0152286	-0.00358185	0.0660492
-0.000140538	-2.57961e-05	-0.000329763	0.0241267	-0.0184531	0.0584146
1.22469e-05	0.000196124	-0.000231143	-0.0104185	-0.00449314	0.0378473
5.07793e-05	6.83343e-05	0.000619743	-0.0182417	0.00295172	0.0526356
0.00019989	0.000185671	0.00043847	-0.0173204	0.0148691	0.0816918
-0.00026284	0.000107497	0.000370394	0.0203921	0.00970223	0.0822343
0.000266925	0.000177177	0.000341986	-0.00290692	0.000956552	0.0738956
6.6432e-05	7.63582e-05	0.000386618	0.00577282	-0.00435705	0.0548926
-5.53253e-05	-1.66347e-05	-5.38828e-05	0.016868	-0.0190932	0.0447262
-0.000319146	0.00013108	-0.000187695	-0.00340243	-0.0155934	0.0424261
-0.000257548	7.88231e-06	0.000363539	0.010512	0.0100397	0.0539103
0.000193449	-3.01945e-05	-0.000123508	-0.0120321	0.0167506	0.0578217
0.000315213	-0.000123473	-0.000323917	0.0236298	0.00542566	0.0523533
-0.000313945	-8.47161e-05	-4.68242e-05	0.0224872	0.00029446	0.0507151
-0.000156482	-0.000145166	6.14366e-05	0.0214408	-0.000624768	0.0468572
0.000145086	-0.000112259	-0.000249785	0.00839362	0.00460464	0.0385572
-0.000154614	0.000153674	-0.000114628	-0.0203859	-0.00279019	0.04184
0.000234777	-8.39378e-06	-0.000872229	0.0122098	0.00468281	0.0774531
-0.000114551	-7.32735e-05	-0.000515571	0.0191964	0.00902333	0.0574201
-0.000118951	1.07195e-05	-2.24233e-05	-0.0294265	0.00181121	0.0810515
0.000131852	4.49509e-07	-0.000310988	-0.0147905	-0.00177807	0.0421612
9.3681e-05	-2.20154e-05	-0.00059189	0.00439967	0.00460656	0.0392999
-0.000194087	-8.72827e-05	-0.000295791	0.0190968	-0.00419712	0.0428757
-0.000155369	-0.000270083	-0.000566646	0.0327195	-0.0169774	0.065464
-0.000387914	-0.000446831	-0.000273344	0.0256219	-0.00146859	0.0817386
-0.000154858	-0.00046971	0.000177206	0.0119851	0.0107502	0.0809235
-6.89529e-05	-0.000236788	0.000406017	-0.00129626	-0.00605191	0.0626144
-2.46812e-06	-0.00011125	-0.000227544	0.00876284	-0.0091591	0.0564158
-1.21134e-05	0.000101575	-0.000149315	-0.0193581	-0.0212902	0.06369
0.00010488	6.42455e-05	0.000249612	-0.0282097	-0.00465455	0.0483735
-0.000273113	-9.31153e-05	5.39898e-05	0.00508438	0.00266061	0.0720056
-0.000393248	-0.000447606	-4.21853e-05	0.0381558	-0.0242514	0.0512799
-0.000391517	-2.34613e-05	0.000227677	0.0169562	-0.0335898	0.0452529
-0.000136868	0.000252116	0.000300835	-0.0336464	-0.0119325	0.0502724
0.000190018	-0.000235439	0.00045925	0.0109622	-0.015551	0.0694443
0.000174158	8.73976e-06	0.000571876	-0.0080622	-0.019723	0.0687066
-0.000122675	0.000116893	0.000276506	-0.0280494	-0.0147951	0.0669883
0.000170316	3.7175e-05	-0.000209743	-0.00342052	-0.00706694	0.0493509
-2.84465e-05	-4.81707e-05	-2.59059e-05	0.00536949	-0.0255352	0.0249765
-9.76773e-05	7.63156e-05	-5.73088e-05	-0.00238151	-0.0214205	0.036711
-2.25992e-05	-0.000105941	-0.000183431	0.00159814	-0.0200535	0.0382974
6.21763e-05	7.95748e-06	-4.29394e-05	-0.0054581	-0.0154865	0.0291589
-7.847e-05	3.18615e-05	-0.000263146	-0.00861744	-0.00841866	0.0243792
0.00011999	0.00012934	-2.97912e-05	-0.00489407	0.00725674	0.0186562
-0.000164945	8.9161e-05	-0.000246326	-0.0254192	0.0218996	0.0428521
-0.000283574	-4.02355e-05	-0.000533398	-0.00562297	-0.0170836	0.0286366
-0.000201269	0.000244612	-0.000147501	-0.0280744	-0.0171491	0.0407972
2.59791e-05	0.000261886	-0.000139846	-0.0388693	0.0179555	0.0565648
-3.06866e-05	-5.94335e-05	-0.000152118	0.0199831	0.00927874	0.0407663
3.75462e-05	7.49817e-05	0.0003683	-0.0129975	0.00117607	0.0365049
3.24012e-05	2.73786e-05	0.000388838	0.00103366	-0.00860457	0.0315314
-8.70087e-05	5.81316e-05	7.08956e-05	0.0181263	-0.0246672	0.0193425
-0.000105476	3.80391e-05	-5.76639e-05	0.0103881	-0.00776281	0.021188
-7.73912e-05	0.000157269	7.8541e-05	-0.0181573	-0.014656	0.0161271
2.25633e-05	-1.86146e-05	0.000218505	-0.000543167	-0.010617	0.0174062
1.61233e-05	1.9725e-05	0.000105652	0.00214804	-0.00708992	0.0240977
-8.20272e-05	-6.16819e-05	-2.28896e-05	0.00981446	-0.0200525	0.0196281
-6.29453e-05	0.000102739	3.11698e-06	-0.0222962	-0.00947481	0.0291099
-0.00013248	-0.000187768	-0.00024755	0.0125456	0.00149926	0.041647
-0.000123037	-0.000182642	-0.000593239	0.0160082	-0.00843043	0.046064
-1.71675e-05	5.25443e-05	2.80396e-05	-0.00709695	-0.0158356	0.0130904
-3.88788e-05	-2.84676e-05	0.000260902	0.00860577	-0.0187601	0.0304818
-0.000123859	1.42407e-05	0.000356249	-0.00140451	-0.0139531	0.0296756
-5.09133e-05	-0.000112405	6.54488e-05	-0.00270551	-0.00653808	0.0434435
-9.42344e-05	-2.03179e-05	-8.21304e-05	0.0027865	-0.0102119	0.00600347
-0.000126439	-3.22242e-05	-7.30216e-05	-0.00442944	-0.00828834	0.00605059
-0.000143726	-0.000115787	-4.91904e-05	0.00691854	-0.0153071	0.0120306
-0.000265274	-3.632e-05	-0.000251433	-0.00896154	-0.00849375	0.0185176
-0.000368736	-8.3489e-06	1.91299e-06	0.00213887	-0.0240295	0.0156589
-0.000292239	5.9827e-05	0.000183542	-0.0154787	-0.00831212	0.0567812
0.000354891	-2.54787e-05	0.000141315	-0.0396326	0.0297227	0.0900628
-0.000112064	-0.000127836	0.000350016	-0.00527289	0.0097056	0.0769154
-2.81059e-05	2.75787e-05	0.000469591	-0.0131349	0.00837699	0.046359
8.39693e-05	0.000103617	0.000583717	-0.00994172	-0.0123945	0.0304038
5.16466e-05	9.96763e-05	0.000762422	-0.0122857	-0.0172243	0.0476272
5.46184e-05	-9.75692e-05	0.000572313	0.0083558	-0.00962225	0.0471805
0.000134227	-9.37678e-05	0.000157802	0.0130489	-0.0101698	0.030251
5.26824e-05	2.40369e-06	0.000143995	-0.0131182	-0.0129827	0.0412435
1.51272e-05	0.000306746	0.00027783	-0.0298244	0.000467211	0.055087
0.000422427	0.000200034	0.000265651	-0.00802626	0.00308987	0.0651059
1.48449e-05	3.99647e-05	8.83864e-05	0.00430704	0.00746224	0.0400681
-0.00015817	0.000162044	-0.000102995	-0.0185623	-0.00259193	0.0255908
-1.08953e-05	0.000109136	-0.000119173	-0.00840373	-0.00467786	0.0415783
-0.000264048	-0.000127706	-0.000169863	0.0135058	-0.0180649	0.0496064
-0.000366104	0.000103411	-5.31757e-05	-0.0218248	-0.0277207	0.0378734
-0.00041225	-7.18873e-06	-0.000148429	0.00784651	-0.0278231	0.0420991
-0.000322903	1.34504e-05	-0.000299452	0.00927799	-0.0136108	0.0392595
-0.000111277	4.15252e-05	-0.000129985	-0.00600075	-0.00623601	0.0181169
1.00747e-07	-2.49696e-05	-8.66242e-05	-0.000116972	-0.0171845	0.0221219
-0.000119481	4.25009e-06	0.000187307	-0.0100626	-0.00206916	0.0181784
-1.98082e-07	-2.73085e-05	9.84852e-05	6.28967e-05	-0.00334744	0.0111591
-9.04296e-06	4.8881e-05	5.83546e-05	-0.00328658	-0.0101601	0.00272911
-3.84768e-05	-1.72649e-05	-1.81944e-05	0.00273793	-0.00861952	0.00373551
-0.000139921	-3.55551e-05	-5.87987e-05	0.0032815	-0.023449	0.0244694
-0.000101281	-2.29709e-05	1.37353e-05	-0.0062788	-0.0228053	0.0202641
-2.53777e-05	6.91283e-06	-9.39084e-05	0.00384699	-0.0184544	0.0248049
-0.000132429	-0.000219744	-6.01012e-05	0.0393708	-0.0225768	0.0497385
-0.000252038	-3.73025e-05	-0.000426287	-0.00564179	-0.0413671	0.0624726
-2.11134e-06	-6.21597e-05	-0.000696113	-0.00563471	-0.0173918	0.0622204
-3.17398e-05	-0.000127403	-0.000469128	1.75983e-05	-0.0251573	0.0490319
6.8279e-05	-0.000100377	-0.000312282	-0.00330646	-0.00876467	0.0555435
-6.12713e-05	-0.000195038	-0.000417145	0.0230567	-0.0145459	0.0529453
-0.000272109	-2.71435e-05	-0.000382151	-0.00675263	-0.0320505	0.0512948
-0.000519032	0.000131451	-5.45835e-05	0.0140007	-0.0289122	0.0538309
-0.000650393	0.000155857	0.000135122	0.00211913	-0.0107599	0.0730867
-0.00023564	0.00020461	-0.000120057	-0.0044934	0.00147469	0.0778856
6.92473e-05	2.46486e-05	-0.000237199	-0.00587267	-0.000871223	0.0570463
-0.000325218	-0.000172703	-0.000104738	-0.000924071	-0.041851	0.0568535
-0.000411404	-0.000215284	-7.64585e-05	-0.00892143	-0.0512338	0.0567007
