0.000655343	0.000318338	-2.07175e-05	0.00653548	-0.022307	0.0849095
0.000753339	0.000383272	-1.28254e-05	0.00540364	-0.0130475	0.0886515
0.000365021	-0.00017679	4.91604e-05	-0.00322687	-0.00986597	0.0661101
0.000604528	-0.000273356	4.72901e-05	-0.00553207	-0.0142321	0.080355
-4.64238e-05	-9.46753e-05	-1.64146e-05	-0.00205865	-0.00875544	0.0528442
3.62692e-05	-0.000147329	-3.01951e-05	-0.00206933	-0.00998756	0.0658558
0.000113156	-0.000207109	5.74177e-06	-0.00486586	-0.00839543	0.0746257
0.000323461	-0.000263219	4.61907e-06	-0.00714285	-0.0109305	0.0789059
0.000547239	-0.000300756	4.43149e-07	-0.0062549	-0.0151016	0.0855509
3.92314e-05	-4.47921e-05	1.2293e-05	-0.000235194	-0.00897703	0.05038
5.96296e-05	-9.41664e-05	1.64878e-06	-0.0030672	-0.00907608	0.06011
0.0002068	-8.10734e-05	-4.35008e-07	-0.00385722	-0.00980374	0.0622118
0.00012324	5.70356e-05	1.29203e-06	-0.000282644	-0.0102089	0.055864
8.2619e-05	-0.000125179	2.44896e-06	-0.00654404	-0.00890675	0.0740129
4.2031e-05	2.46554e-05	2.57758e-06	0.000268833	-0.00945275	0.0524658
2.41812e-05	0.000134812	-8.87612e-06	0.00316485	-0.00838775	0.0649752
4.21743e-05	0.000128709	2.4047e-05	0.00409588	-0.00891492	0.070828
0.000194656	0.00016603	2.63292e-06	0.00447724	-0.0102048	0.0769755
0.000411967	0.000281692	3.49047e-05	0.00692941	-0.0122015	0.0888332
0.000768053	0.00032958	-2.45897e-05	0.00648308	-0.0138854	0.0924473
0.00105232	0.000170634	-8.31134e-05	0.0049191	-0.00891023	0.106513
0.000329618	0.000231888	3.85635e-05	0.000291745	-0.0134421	0.0741136
0.000270882	0.000119505	-1.60285e-06	0.00265453	-0.00894419	0.0788783
0.000817707	7.03539e-05	5.16362e-06	0.00236552	-0.0148319	0.0936725
0.00101985	3.11273e-05	3.27709e-05	0.000320889	-0.0195901	0.109312
0.00066436	-0.000325741	0.000105993	-0.0129267	-0.00902758	0.0864232
0.000786877	-0.000359851	7.68585e-05	-0.00656176	-0.0168126	0.0957289
0.00107967	-0.000277943	0.000131493	-0.00934408	-0.00873575	0.112054
0.000899675	-0.000428783	3.41857e-05	-0.00643766	-0.0152755	0.102309
0.000920558	-0.000445162	-3.05639e-05	0.000115668	-0.0171727	0.105552
0.000968134	-0.000471902	7.1824e-05	-0.00816396	-0.0185193	0.106468
0.000959317	-0.000490662	1.80142e-05	-0.00844142	-0.016265	0.106591
0.00101345	-0.00054344	5.15507e-05	-0.00864173	-0.017461	0.108665
-5.23445e-05	7.33812e-05	-9.75779e-06	0.000940825	-0.00818487	0.0678934
0.000262507	-0.000138904	5.27156e-05	-0.00395806	-0.008545	0.0830685
4.62981e-05	6.17212e-05	-4.76949e-06	0.00234961	-0.00801103	0.0755438
0.000170925	9.41972e-05	-5.91783e-07	-5.89707e-05	-0.0107508	0.0785901
0.000126068	2.93216e-06	4.98431e-08	2.10705e-05	-0.00932523	0.0588186
0.000558813	-6.37688e-05	1.81787e-05	-0.000775183	-0.0156493	0.093977
0.000956481	-9.78119e-05	-3.29702e-05	-0.00127758	-0.0193959	0.117093
0.00104042	-0.000326142	-1.87439e-05	-0.00287562	-0.015767	0.116574
0.000647836	-0.00017525	0.000111132	-0.00611092	-0.011202	0.0894175
0.000418416	-0.000157026	1.90527e-05	-0.00651361	-0.0133885	0.0912003
0.000304205	-1.3437e-05	1.76672e-05	-0.00293436	-0.0110501	0.0775394
0.000333161	-8.46616e-05	3.39603e-05	8.89627e-05	-0.0161498	0.0873675
0.000277169	-3.02248e-05	1.88195e-06	-0.00152963	-0.00895677	0.10246
0.000391384	0.000291377	1.01615e-05	0.00718193	-0.00883643	0.10615
0.000666348	7.39628e-05	8.28256e-05	-0.00271559	-0.0188793	0.105448
0.000720271	-0.000326849	-3.10903e-06	-0.00852213	-0.0168735	0.105138
0.000850281	-0.000480247	8.99112e-05	-0.0092723	-0.012486	0.113991
0.000946113	-0.000556301	4.57782e-05	-0.00872315	-0.0155067	0.11927
0.00109947	-0.000532434	9.45466e-05	-0.00784354	-0.0207936	0.126776
0.000582612	0.000178543	-4.49307e-05	0.00777549	-0.00934022	0.0957452
0.000699873	1.70387e-05	-3.44229e-05	-0.00322122	-0.0190803	0.112993
0.000256035	-0.000114747	-3.51914e-06	0.00019227	-0.0155812	0.10192
0.000255613	0.000204178	1.76557e-05	0.005054	-0.00823509	0.114018
-2.29683e-05	-0.000246707	2.38572e-05	-0.00663631	-0.0076312	0.0999058
3.71414e-06	-0.000274514	-1.98982e-05	-0.00360577	-0.012245	0.104646
-0.000214661	-0.000179346	1.95909e-05	-0.00488929	-0.00427456	0.107424
9.75898e-05	7.88936e-05	6.17471e-06	0.00328773	-0.00881652	0.119068
0.000642189	0.000133989	4.65131e-05	0.00215992	-0.0163536	0.128141
-7.48907e-05	-0.000136016	-4.77635e-05	-0.00253604	-0.00652282	0.0896007
0.000522811	-0.000186259	4.07827e-06	-0.00310182	-0.0139218	0.12996
4.06295e-05	9.45925e-05	2.47057e-05	0.000485523	-0.00586823	0.0853391
0.000458111	0.000262611	3.37758e-05	0.00137412	-0.0128875	0.120476
0.000822015	-1.29955e-05	-2.60922e-05	0.00413774	-0.0130675	0.128002
-3.78731e-05	0.000215051	6.38124e-06	0.000845126	-0.00603117	0.102284
-0.000101845	-1.62323e-06	1.55383e-05	0.000770336	-0.00794986	0.111169
0.000385474	0.000177936	-2.06776e-05	0.00405793	-0.0160948	0.116042
0.00122253	0.000120152	1.33934e-05	0.00150814	-0.0207827	0.14089
0.00154037	0.000108662	1.41987e-05	0.000374958	-0.0240854	0.161008
0.00172065	0.000127034	3.02023e-05	0.00169638	-0.0265209	0.174554
0.00185293	0.000128721	-8.47415e-05	0.0021007	-0.02759	0.183042
0.00123443	0.000527853	-0.000108769	0.00908395	-0.0217624	0.143774
0.000332345	8.24416e-05	2.20831e-05	-0.00096038	-0.011349	0.0844132
0.000968941	0.000145614	3.26212e-05	0.00398109	-0.0194888	0.132506
0.000616091	-6.86125e-05	8.87278e-05	-0.00490963	-0.0105317	0.0966265
0.000729098	0.000304227	2.39591e-05	0.00308572	-0.0126247	0.117272
0.000648043	9.32315e-05	-8.01888e-06	0.00713847	-0.0159996	0.130505
0.000261384	-8.99799e-05	-1.67085e-05	-0.00162616	-0.011678	0.102065
0.000447879	0.000202569	-1.37832e-05	0.0030338	-0.0132513	0.129081
0.00133555	0.000328314	-0.000163056	0.00939458	-0.00857296	0.145744
0.00116651	-5.53938e-05	-4.22043e-05	-0.00787004	-0.0232593	0.141182
0.000545705	-0.000205492	1.15835e-05	-0.0106982	-0.00994676	0.106265
0.0002252	-9.19784e-05	-1.0194e-06	-0.00061453	-0.00995961	0.0929951
-5.81345e-05	0.000144486	2.36128e-05	0.000406288	-0.00759787	0.110431
-0.00026754	-0.000147952	1.69257e-05	-0.000384447	-0.00627426	0.104486
-3.104e-05	-0.000191901	-5.62342e-05	-0.00429752	-0.00834667	0.111487
0.0001177	3.81146e-06	1.14881e-05	-0.000409386	-0.0101983	0.0976385
0.000687917	-0.000219473	-7.32725e-06	-0.00965174	-0.015075	0.131178
0.00144144	-0.000195602	3.89431e-06	-0.010491	-0.00902003	0.159896
0.000984287	-0.000549529	2.08589e-06	-0.0124024	-0.0158625	0.141658
0.00115304	-0.000489206	7.25278e-05	-0.0128087	-0.0217775	0.15065
0.0015382	-0.000464885	0.000147314	-0.00726199	-0.0195789	0.164996
0.000536808	0.000357416	1.41323e-06	0.00844971	-0.012491	0.123655
0.00095601	0.000434712	3.62934e-05	0.00867159	-0.0159452	0.143036
0.00158246	0.000374241	-0.000104924	0.00287222	-0.0211296	0.164105
0.00158445	0.000509111	-8.94695e-07	0.00458574	-0.0178984	0.162983
0.000117625	1.59362e-05	-2.07847e-05	-0.00301553	-0.0078164	0.0976571
0.000592104	-0.000272402	-2.33718e-05	-0.00165908	-0.0117963	0.115062
0.000720777	-0.000498287	-1.48698e-06	-0.0101666	-0.0159837	0.133287
0.000109081	6.87661e-06	5.18142e-06	3.44375e-05	-0.00669285	0.087378
0.000314851	0.000214832	-1.57607e-06	0.0027496	-0.00995662	0.12537
-0.000143961	6.67151e-05	-5.36721e-05	-0.000656488	-0.00635915	0.101072
0.000168192	0.00014135	-2.19438e-05	0.00671703	-0.00951848	0.118661
-0.000118421	4.68302e-05	1.65078e-05	0.0011843	-0.00299014	0.121774
0.000908048	-0.000225976	2.48146e-05	-0.00406058	-0.0150586	0.142676
0.00144897	-4.23762e-05	8.99939e-06	-0.00118909	-0.0199676	0.164159
0.000214276	1.40104e-05	2.08843e-06	-0.000505754	-0.00926312	0.0806427
0.00051505	9.06481e-05	-1.69762e-05	0.00292333	-0.0155359	0.122345
0.000968672	0.000180439	1.57196e-05	-0.00136348	-0.016392	0.145951
0.00108082	0.000413616	7.88455e-06	0.00668608	-0.0197419	0.148161
0.00117576	0.000594585	1.28039e-05	0.0116593	-0.0223082	0.148094
0.00019533	-5.10864e-06	1.13427e-06	-0.000123121	-0.00936321	0.0810537
0.000750564	-8.36867e-05	2.79416e-05	-0.00257373	-0.017639	0.129664
0.00107943	0.000142506	-2.63422e-05	-0.000772274	-0.00745229	0.137693
0.000481714	0.00018948	-4.62119e-05	0.00705151	-0.00728111	0.115738
0.000372469	8.14561e-05	-8.96607e-06	0.00358915	-0.0131891	0.0896577
0.00088456	0.000322585	-8.01989e-06	0.0101237	-0.0181067	0.130045
0.000527279	0.000277143	-0.000113776	0.00603444	-0.00945703	0.124324
0.000110138	0.000285378	8.72688e-07	0.0050391	-0.00945287	0.12989
0.000197354	0.00013089	2.22549e-05	0.00824019	-0.00383851	0.127239
0.000683357	-0.000131114	3.06854e-05	-0.00496415	-0.017696	0.129314
0.000500962	-9.38015e-05	2.98175e-05	-0.0040652	-0.009133	0.120712
0.000928495	0.000116008	-1.43502e-05	0.00644885	-0.0182888	0.140521
0.000773998	-0.000385004	-6.43717e-06	-0.0176489	-0.0074483	0.129966
0.000478716	-0.000343473	-3.86831e-05	-0.00217832	-0.0169358	0.119129
0.000375176	-5.82281e-05	-3.84418e-05	0.00187344	-0.00840428	0.105927
0.000709569	0.000314057	-1.41636e-06	0.00692137	-0.0136516	0.128831
0.000412119	0.00012494	-6.59464e-05	-0.00193943	-0.0183292	0.121546
-0.000169923	-0.000224513	-4.47961e-05	-0.00377978	-0.00444373	0.105934
0.00056073	-0.000262114	6.16274e-05	-0.00412631	-0.00566279	0.127001
0.00107045	0.000103603	3.39752e-06	0.00999472	-0.0184195	0.13749
0.00105057	0.000483249	-1.97435e-05	0.00936979	-0.0181574	0.147185
0.000880964	4.3885e-05	-1.63622e-05	0.00870914	-0.0115428	0.142596
0.000783676	-0.00039431	-3.92001e-05	-0.00966523	-0.0200686	0.138126
0.00145534	-0.000313856	2.04489e-05	-0.00222491	-0.0245708	0.161768
0.000198085	-8.83151e-07	4.81293e-06	-0.000171392	-0.00972805	0.081854
0.000263465	9.01905e-05	1.47479e-05	0.00292746	-0.00891051	0.0958639
0.000315099	0.000122796	1.20784e-05	0.00611951	-0.00895328	0.0937572
0.000517235	0.00017669	2.59839e-05	0.000612029	-0.0161571	0.107222
0.000816922	-0.000119464	1.72233e-05	-0.00149181	-0.0137898	0.130852
0.00139183	-0.000136287	-6.54599e-06	-0.00216783	-0.0200336	0.163949
0.00177447	-0.000120129	-9.12466e-06	-0.00295987	-0.0254974	0.181004
0.00191786	-7.13942e-05	8.92898e-05	-0.00158646	-0.0288085	0.189822
0.00159673	0.000238681	8.50337e-05	-0.00165972	-0.0149341	0.16429
0.000427135	-0.000319659	7.11791e-07	-0.00338258	-0.0101146	0.113865
0.00101714	-0.00033011	4.40862e-05	-0.00797537	-0.0191768	0.148518
0.00141112	-0.000167415	-3.03438e-05	-0.00237462	-0.0231999	0.165299
0.00136877	-0.000261542	1.75634e-05	9.68832e-05	-0.0166927	0.157551
0.00147731	-0.000340279	0.000104417	-0.00733423	-0.0240008	0.165573
0.0013627	0.000163526	7.03717e-05	-0.00368514	-0.0165774	0.151005
0.000123546	-8.71569e-05	2.46112e-06	-0.00407667	-0.00906032	0.103462
-0.000224234	-2.26543e-05	-2.39304e-05	-0.00111131	-0.00633082	0.107605
0.000565443	3.15448e-05	-1.05872e-05	0.00120565	-0.0100215	0.0975676
0.000961866	0.000229227	-2.85415e-05	0.00819627	-0.019591	0.131786
0.000410222	3.38061e-05	2.79823e-06	0.00104558	-0.00915918	0.0998712
0.000924163	-0.000312216	-8.9317e-06	-0.00606679	-0.0140516	0.123027
0.00142363	-0.000219349	9.96361e-05	-0.006169	-0.022449	0.155957
0.00172299	-7.80785e-05	7.72731e-05	-0.00253191	-0.0266212	0.179458
0.00156296	-0.00038913	-7.08929e-05	-0.00219632	-0.0188172	0.16428
0.000671628	-0.000272513	9.39351e-05	-0.00576763	-0.00408211	0.121863
-4.27249e-05	-2.56757e-05	4.28662e-05	-0.000510754	-0.00543536	0.114124
2.66388e-06	-0.000147308	-5.88132e-06	-0.00366919	-0.0095926	0.117123
0.000577123	-0.000172071	-7.9185e-06	-0.0049537	-0.0150305	0.140348
0.000429184	1.58111e-05	1.23199e-05	-0.000298541	-0.0147371	0.0997889
0.00110059	6.63785e-05	6.17158e-05	-1.94397e-05	-0.0208002	0.150598
0.000256009	-0.000143358	-2.26651e-05	-0.000337217	-0.0111123	0.0919795
0.000296962	-0.000164068	-7.86008e-06	-0.00791376	-0.00828669	0.116533
0.00103532	0.000115178	-4.74511e-05	0.00142476	-0.0161476	0.132008
0.00149078	2.64337e-05	2.1092e-05	0.000918727	-0.0240163	0.161446
0.00175339	-9.45222e-05	-5.23659e-05	0.00256993	-0.0242608	0.178569
0.00191686	1.61127e-06	7.80421e-05	0.00179401	-0.0265615	0.189532
0.000210576	-0.000203681	2.62038e-05	-0.00833257	-0.00980445	0.0994545
0.000981754	-0.000169438	1.74357e-05	-0.00669263	-0.0130878	0.136257
0.000292806	0.000128413	-4.65818e-05	0.00129458	-0.00861177	0.0898299
0.000453896	9.76068e-05	-3.00041e-06	0.00453176	-0.0134198	0.105522
0.000734953	0.000160466	-3.64259e-05	0.00446509	-0.0112522	0.111077
0.000788505	0.000556934	4.01925e-05	0.0101173	-0.0141025	0.129278
0.000256476	5.64003e-05	2.44288e-05	0.00303736	-0.0101078	0.10308
0.000157229	4.8477e-05	-1.54734e-05	0.00285634	-0.00246959	0.11151
4.11046e-05	-0.00011967	1.42164e-05	-0.000839254	-0.0029692	0.123116
-0.000190224	5.84315e-05	1.45537e-05	-0.0021867	-0.00550479	0.125845
0.000443748	0.000545636	6.57456e-05	0.00997297	-0.0167541	0.130096
-0.000189966	0.000207657	3.77747e-05	0.00218283	-0.0013964	0.104263
-2.51042e-05	0.000104161	-7.67036e-06	0.00404894	-0.00143508	0.129795
0.000267907	-9.44325e-05	9.86798e-06	-0.0054715	-0.00684168	0.111012
0.000706323	0.000190327	-2.24331e-05	0.00158221	-0.0132528	0.10983
0.00102993	0.000337383	1.02793e-06	0.00308757	-0.0131247	0.139339
0.000232315	-8.22662e-05	9.86174e-07	-0.000945718	-0.00637911	0.0956661
-2.23251e-05	1.27977e-05	1.22916e-05	-0.00054449	-0.00629241	0.0924413
0.00018483	-0.000137177	1.70236e-05	-0.00474922	-0.00653982	0.103447
0.000431864	-0.000329988	2.68134e-05	-0.00825457	-0.0129292	0.124764
0.000277269	5.80502e-05	2.7873e-05	0.000629284	-0.00595874	0.105477
0.000538083	0.000312807	3.83604e-05	0.00367082	-0.00904667	0.116032
8.50125e-05	0.000103945	2.03201e-05	0.00324666	-0.00911763	0.108226
0.00038357	-3.83904e-05	2.26047e-05	0.000970822	-0.00682828	0.133008
0.000445962	0.000484889	1.51567e-05	0.0108115	-0.0101701	0.129804
0.00115376	0.000390588	-8.65572e-05	0.00454708	-0.0168433	0.153016
0.00115202	-0.000130955	-1.59861e-05	-0.00942628	-0.0220567	0.149102
0.00110671	-0.000491448	0.000179348	-0.00695396	-0.0237553	0.144993
0.0012917	-0.000622437	0.000106159	-0.00770234	-0.0178565	0.152011
0.00171934	-0.000382317	5.78582e-05	-0.0140536	-0.0222017	0.175814
0.000254575	-6.48288e-05	-2.02883e-06	-0.00389849	-0.0105555	0.0968501
0.000404885	-7.23668e-05	3.69527e-05	-0.00181504	-0.0135893	0.100978
0.0008072	-0.000271329	1.37133e-05	-0.0059915	-0.016381	0.119951
0.00140522	-0.000173856	-0.000127516	-0.00156235	-0.0352961	0.159036
0.00131265	-0.000425885	-9.73404e-06	-0.00567005	-0.0327031	0.158296
0.0013673	-0.000661747	2.20826e-05	-0.015081	-0.0208088	0.154423
0.000799685	-0.000323648	5.61001e-05	-0.000409022	-0.00564612	0.12266
0.000395804	5.61942e-05	1.92395e-05	0.000421357	-0.0135476	0.0989424
0.000204212	-1.63575e-06	3.48977e-06	0.000451567	-0.00938816	0.081281
0.000707908	0.000216493	-3.67069e-05	0.00574231	-0.00966196	0.11564
0.00053238	0.000180929	-9.44462e-05	0.00598586	-0.00776895	0.0987148
0.000557701	-0.000181676	8.14616e-06	-0.00119693	-0.011928	0.123486
0.000794146	-0.000259307	1.44996e-05	-0.00703278	-0.0148854	0.148826
-5.90924e-05	0.000178701	2.47027e-05	0.0014219	-0.00698559	0.114381
0.000656747	0.000102124	6.64725e-06	0.00487438	-0.00979703	0.13588
0.000292385	0.000111285	1.10615e-05	0.00538857	-0.0078274	0.105319
0.00064052	0.000390085	-0.000124508	0.00715719	-0.0101581	0.119544
0.00126256	0.000346532	-7.30888e-05	0.00309983	-0.01728	0.147358
0.000148289	5.05412e-05	-4.99645e-06	0.00147836	-0.00843356	0.0855136
0.000723301	0.000134051	-8.29563e-05	0.00222814	-0.0151549	0.106667
0.000704622	7.53409e-06	4.30074e-05	0.000452255	-0.015507	0.111209
0.000365877	-0.00023803	3.34959e-06	-0.0091275	-0.0127858	0.118116
0.000236312	-1.43688e-05	-1.21016e-05	-0.000576828	-0.00814419	0.0819471
0.000267001	6.57533e-05	-1.29323e-05	0.000317269	-0.0102027	0.0972987
0.000704314	0.000201143	-3.84675e-05	0.00281205	-0.0152	0.112465
0.0010619	-0.000185177	-8.72809e-05	0.00349341	-0.0140937	0.132145
0.000283126	0.000158443	-4.72998e-06	-0.000138687	-0.00851279	0.090856
0.000387685	-7.72754e-05	-3.06174e-05	0.000669917	-0.0101068	0.0884289
0.00111935	-0.000102463	3.5163e-05	-0.00332174	-0.00886651	0.132191
0.000941589	-0.000505009	1.75658e-05	-0.00878491	-0.0130241	0.136178
0.000616425	-0.000261511	1.62556e-05	-0.00148945	-0.0225184	0.1247
0.000416271	-0.000271944	4.66678e-06	-0.00592307	-0.0108126	0.124637
0.00115788	-0.000338263	0.000121329	-0.00830375	-0.0284979	0.150407
0.000223164	-0.000140205	1.08555e-05	-0.00379566	-0.0112979	0.108571
0.000819758	0.000133371	-8.7645e-06	-0.00296438	-0.0123542	0.128505
0.000787052	-3.64737e-05	-2.74993e-05	3.03448e-05	-0.0156923	0.12844
0.00063967	-0.000180755	-8.01165e-05	-0.00200633	-0.0119112	0.108674
0.000709479	-0.000216655	-6.07745e-06	-0.000792887	-0.0149648	0.113317
0.000711502	-0.000419273	-4.67506e-05	-0.0077084	-0.013601	0.13841
0.000748973	7.10099e-05	4.84188e-06	-0.00747588	-0.0121706	0.134497
0.00064269	0.000495727	-4.06701e-06	0.0125142	-0.00268846	0.131491
0.00100269	0.000473218	-1.94229e-05	0.0164147	-0.00935437	0.147501
0.000213496	-8.29287e-05	-2.7301e-05	-0.00189226	-0.00950511	0.0961729
9.57259e-05	-0.000281017	-4.06782e-05	-0.00212851	-0.00803662	0.105651
0.000694177	-0.00034534	-5.12479e-05	-0.0102842	-0.0159866	0.132089
0.0010387	-0.000520716	-5.27046e-05	-0.00867946	-0.0128736	0.138515
0.000185525	-4.79902e-05	-2.31185e-05	0.00300639	-0.00863029	0.111048
0.000740093	-8.69325e-05	-1.53361e-05	-0.00466013	-0.0137112	0.142443
0.00145935	-4.76966e-05	5.57327e-05	-0.00226296	-0.0210438	0.157933
0.000494276	-0.000182567	-1.38567e-06	-0.0115791	-0.0126837	0.120474
0.000400439	-5.12213e-05	-3.82119e-05	0.00113291	-0.0104	0.0971644
0.00124974	-6.92611e-05	-5.12627e-05	0.0015068	-0.0153779	0.142931
0.00170294	7.14845e-05	3.16372e-05	0.00216843	-0.0225023	0.171446
0.000488014	-5.67973e-05	-3.7272e-05	-0.00051876	-0.0115118	0.0997277
0.000649454	-0.000351972	1.79469e-05	-0.0116385	-0.0134438	0.134345
0.00105201	4.71446e-05	7.40564e-06	-0.00591778	-0.015713	0.138397
0.000973602	0.000513108	-4.52496e-05	0.00741185	-0.0161578	0.133519
0.0015228	0.000529211	-0.000166374	0.0068903	-0.0212378	0.15985
0.000299757	-8.75646e-05	8.14178e-06	-0.00054521	-0.00924443	0.0932882
0.000502278	-0.000409441	-4.41846e-05	-0.00733671	-0.0159453	0.126236
0.00102364	-0.000516273	6.48753e-05	-0.0179117	-0.00938943	0.145535
0.000648171	-0.000293511	-3.74581e-05	-0.00168545	-0.0072333	0.116371
6.45209e-05	0.000166671	-5.30413e-05	0.0053277	-0.00638896	0.109986
0.000100337	-4.38932e-05	-6.45831e-06	-0.00306781	-0.00563475	0.103498
0.000219096	-0.000108829	-2.7637e-05	-0.00427683	-0.00818625	0.0958358
0.000440303	-0.000320839	-2.93913e-05	-0.00929326	-0.0100094	0.112753
7.07547e-05	5.36489e-05	-5.51841e-05	0.00442036	-0.00673794	0.109503
-3.31208e-05	-0.000111424	-4.77575e-05	-0.000917092	-0.00744589	0.115676
0.000503857	0.00023605	-5.61957e-06	0.0031865	-0.0100094	0.119261
0.000426991	-0.000302913	-1.39293e-05	-0.0102869	-0.0120312	0.129452
0.000485961	-0.000147574	-6.34372e-05	0.000738981	-0.0195893	0.117606
0.000615425	-6.39438e-05	7.28452e-06	-0.00855255	-0.0167604	0.123277
0.000723119	-0.00041004	5.84419e-05	-0.0147713	-0.0118679	0.134247
0.000546055	0.000112324	-2.64339e-05	0.00391845	-0.0111219	0.121431
0.00129722	0.000251188	-2.30603e-05	-0.000321943	-0.0165814	0.155983
0.00161391	0.000188437	-9.92238e-05	0.0015245	-0.0250571	0.173541
0.000546022	-9.1106e-05	1.80777e-06	-0.00972778	-0.0088602	0.120539
0.000587397	0.000306599	-3.72676e-05	0.00490742	-0.0143957	0.132808
0.000396963	-0.000199924	-8.17269e-05	-0.00772801	-0.00865884	0.125626
0.000437619	1.95673e-05	-1.77008e-05	-0.000111619	-0.00881178	0.0994294
0.000973042	-2.17796e-05	6.82515e-05	-0.00247099	-0.0166645	0.149341
0.00118485	0.000219179	5.16554e-05	-0.00224606	-0.0131692	0.142164
0.000478621	0.000187427	-2.74252e-05	0.0100558	-0.00668745	0.124179
0.000286539	-0.0001674	-1.36998e-05	-0.0038772	-0.00984028	0.13375
0.000964302	-7.37431e-05	-5.58659e-06	-0.00310592	-0.0167093	0.157028
0.00163258	-3.11452e-05	3.50417e-05	-0.00153645	-0.0248627	0.174561
0.00106589	0.000569066	6.85185e-05	0.00606376	-0.0166229	0.138538
0.00125889	0.000506428	-2.05734e-05	0.00392876	-0.0222343	0.149587
0.000818052	0.000170565	-6.95855e-05	0.00550836	-0.00254731	0.128504
-5.68595e-05	-9.63069e-05	1.97682e-05	-0.0013412	-0.00593202	0.117067
0.000180703	-0.000121638	-1.13473e-05	-0.00601057	-0.0115447	0.110332
0.000336636	0.000254977	-1.4076e-05	0.0068876	-0.0112268	0.12399
0.000662718	0.000371472	-2.40176e-05	0.00991535	-0.0109489	0.143514
-9.63496e-05	1.49913e-05	-3.84544e-05	-0.00199184	-0.00854921	0.117544
0.000138488	-6.75048e-05	-7.34948e-07	-0.00263724	-0.0046363	0.106948
0.000512433	0.000237237	1.49708e-05	0.00552735	-0.00889389	0.128988
0.000938522	0.000555121	-2.15402e-05	0.012322	-0.0159078	0.140106
0.000500859	0.00032493	2.55975e-05	0.00332231	-0.020233	0.121806
0.000292005	-8.57858e-06	-1.8241e-05	0.00103295	-0.00539496	0.0980013
0.000122435	-5.21588e-05	-1.09739e-05	-0.00299359	-0.0095973	0.105575
0.000169077	-5.15251e-05	-3.51e-05	-0.00491667	-0.0104238	0.118432
0.0011721	-2.99639e-05	1.2912e-05	-0.0031876	-0.0127206	0.152362
0.00163348	1.589e-05	-2.24572e-05	0.00516588	-0.0130361	0.169985
0.000636116	0.000295048	5.8611e-05	-0.000147934	-0.0121038	0.107194
0.000916502	4.43209e-05	5.1467e-06	0.00113809	-0.0115435	0.134424
0.000745713	-2.45623e-05	3.52786e-05	-0.000941957	-0.0196052	0.119395
-2.63682e-05	-0.000112176	-1.77604e-05	-0.00110867	-0.00509334	0.0970797
0.000161021	9.94773e-07	3.22453e-05	-0.00146771	-0.00768151	0.0825579
0.000542761	0.000209108	1.04569e-05	0.0039139	-0.00576049	0.122522
0.000391069	-4.94435e-05	-5.33828e-06	-0.00228963	-0.0131946	0.0978381
